gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Rdh16	12.0478217022243	-0.929162785492817	0.485235632857218	-1.91486923584242	0.0555091820483349	0.104741602353798
Pnpla7	321.246701127268	-0.230619363321307	0.120446617020663	-1.91470187395751	0.0555305344715609	0.104767856329198
Cct2	8780.40271879701	-0.100444173832105	0.0524764258178505	-1.91408184278315	0.055609699160632	0.104903161395438
Atp7b	5.59635992160047	1.31222426841748	0.685594398409112	1.9139950260131	0.0556207913021966	0.104910034110103
Tradd	467.805374185729	0.171761787199278	0.0897691558615712	1.91337197671931	0.0557004492692892	0.105046214181664
Trib2	1584.81915272272	-0.142156596018712	0.074303579903676	-1.91318636602702	0.0557241982944877	0.105076932491574
Camsap1	1178.34507876156	-0.327480076549071	0.171216064218888	-1.9126714426189	0.0557901272906865	0.105187169044448
Cog7	527.921202674363	0.168174214562062	0.087932811004669	1.91253085896609	0.055808138418411	0.105207043432593
Fam222a	2.97539077307987	-1.78794960508705	0.934902566145581	-1.91244485771219	0.0558191590114865	0.105213736016833
Slc39a2	3.95050030997941	-1.68148417993454	0.87942717863416	-1.91202207617242	0.055873362531015	0.105301811573239
Diras1	5.56117591872595	2.07284420351321	1.08423794279868	1.91179825174047	0.055902076116539	0.105341830348587
Ankrd11	4083.38575404257	-0.101164006350315	0.0529195839485789	-1.91165536087008	0.0559204134700231	0.105362288068469
Vps36	961.503862536752	0.264419036571209	0.138360609548382	1.91108609187464	0.0559935181751272	0.105485916262506
Zbtb4	1384.03629028477	-0.262073341802305	0.137162416007963	-1.91067895586711	0.0560458507987943	0.105570384198237
Platr14	1.86547608768259	-3.43190092750257	1.79651861140456	-1.91030635904151	0.0560937794994757	0.105646535232765
Tcaim	158.666420128629	0.35734757913764	0.187106707179504	1.90985980419618	0.056151266693288	0.105740665878897
Cass4	12.4237057294906	-5.00441829668148	2.62063615314842	-1.90961965119392	0.0561822030464319	0.105779518290994
Sec14l5	1.62552289047226	-2.65886614844715	1.3923804743268	-1.90958304678374	0.0561869196488871	0.105779518290994
Gfpt2	103.526608833181	0.296206801500086	0.155134917150545	1.90934966118971	0.0562169999277741	0.105819697420031
Nos2	89.9746424402765	-3.09006827805704	1.61842918858705	-1.90930088251484	0.056223288539768	0.105819697420031
Trove2	1890.37881892996	0.159290651927082	0.08347004653451	1.90835705190633	0.0563450838002669	0.106020595890843
Sept1	7.35256140323134	-1.3376152489411	0.700922636020731	-1.90836360562557	0.0563442373283157	0.106020595890843
Eid1	4426.89850822253	-0.11117940707361	0.0582642772553836	-1.90819164522181	0.056366451071116	0.106032469198023
Scnn1a	41.3962977052278	-0.517295271673956	0.271089613713726	-1.90820763874866	0.0563643847293537	0.106032469198023
Tbc1d8	37.455749823684	1.05774953358216	0.554466714191145	1.9076880658656	0.0564315450944783	0.106140151741233
Zik1	138.938704776086	-0.282247303984455	0.147956875725054	-1.90763222460138	0.0564387671393135	0.106140151741233
Qtrt2	500.422803597376	-0.363691419719547	0.190724158430618	-1.9068974938057	0.0565338627917549	0.106304796202814
Stard3nl	399.060127612374	-0.259571897611671	0.136154469033765	-1.90645154326369	0.0565916468461951	0.106399246319825
Ccdc88b	1.52265474593744	-3.24040190297134	1.69993104174952	-1.9061960887757	0.0566247695072896	0.106447310963784
Isoc2a	410.181165578849	-0.193737813691429	0.101640761550559	-1.9061035231919	0.0566367756992596	0.106455671820148
Anapc4	1968.91313984223	0.277061928122842	0.145369436357994	1.90591595499164	0.0566611106739306	0.106472993026236
Olfr575	1.15640792291179	-3.53599797994548	1.85524542955969	-1.9059462018374	0.0566571858797329	0.106472993026236
Syap1	1505.80943885933	-0.162867351244389	0.08545761673384	-1.90582603949328	0.0566727793365681	0.106480015206494
Map1lc3b	3657.32206738436	-0.189681380334246	0.0995300144122093	-1.90577065073727	0.0566799683330789	0.106480015206494
Ext1	1622.30370068523	0.274907232385364	0.144262757337556	1.90560084569933	0.0567020123342318	0.106507220820928
Lrp2bp	4.18870591852889	1.51776479999576	0.796692796190257	1.90508161646952	0.0567694626682714	0.106619697589003
Slc3a1	4.23649877269852	1.76483800326519	0.926454494613765	1.90493760192825	0.0567881826616925	0.10664063528097
Doc2g	35.5806991008066	-0.606699873289401	0.318508323904002	-1.90481638235697	0.0568039435904055	0.106656011402116
Sos1	1356.22366654826	-0.144211490948232	0.0757222598767635	-1.90447949101008	0.0568477652078239	0.10672406360797
Coq9	669.572110645266	-0.22724936620062	0.119356983213508	-1.90394696717587	0.0569170913677535	0.106839972654064
Rhox5	1.25244255203521	-4.05131466522612	2.12809313669024	-1.9037299615218	0.056945362228318	0.106878795525537
Foxn3	873.773034240367	0.226059597463544	0.118751732608745	1.90363199338193	0.0569581290575226	0.10688851294419
Mbnl1	4440.74322989634	0.142217451384633	0.0747218025538995	1.90329256687895	0.0570023802257406	0.106957303903455
Prdm11	83.96929927991	-0.582784679265429	0.306294433027314	-1.90269432423363	0.0570804429837135	0.107082647170274
Wincr1	17.3399113152108	0.985533184453676	0.517975389394089	1.90266411229793	0.0570843875997171	0.107082647170274
Hectd1	4016.58097106361	0.10758673358104	0.0565718963460601	1.9017699693663	0.057201233916611	0.107287545409715
Ttpal	816.739146055986	-0.236878836955243	0.124604918015972	-1.90103922643631	0.0572968748318361	0.107452621189292
Vmn2r24	10.7832436489561	0.847558286184732	0.446012426137995	1.90030195688427	0.0573935047036163	0.107619507421879
Hopx	119.213518610487	0.338896739668666	0.178356835439085	1.90010513942097	0.0574193233925334	0.107653587681102
Eif5b	2627.83993068511	-0.322105423382074	0.169532299793724	-1.89996492570437	0.0574377226423463	0.107673750258859
Sh2d4a	19.3174362881557	0.76295667159725	0.401641992346972	1.89959388244978	0.0574864356657451	0.107750726632467
Exoc6b	1421.3593154447	-0.140007303926814	0.0737082067682324	-1.89948053365417	0.0575013236966898	0.10775372195555
Sema4g	12.7515263316385	1.01448758169279	0.53409115933354	1.89946522042923	0.0575033352895423	0.10775372195555
Acat3	12.411635861772	1.32631551771548	0.698453705903734	1.89893117683348	0.0575735255284957	0.107870897105672
Camkmt	103.306839661488	-0.328141314606583	0.172826065887927	-1.89867953610293	0.0576066237702307	0.107918554027658
Ikbkap	1560.41067490513	-0.322010662711947	0.169631057570933	-1.89830015401098	0.0576565537027245	0.107997726073836
Setd3	1924.25072316939	0.399102793365338	0.210257357642537	1.89816326924388	0.0576745777403326	0.108017121395591
Ckmt2	26.8321089417195	2.79506948228902	1.47262393738134	1.89801986192028	0.0576934656468783	0.108038129260821
Spsb2	366.130985703049	-0.206897464193057	0.109020117127756	-1.89779161538234	0.0577235381701908	0.108080073330094
Fer1l6	16.5245511070474	0.968796936710086	0.510515908048302	1.8976821709901	0.0577379625898158	0.108092711034822
Ankrd16	420.889381749906	-0.202783491077222	0.106919394476441	-1.89660156672421	0.0578805436680025	0.108345238838403
Tfap2b	2474.64951627325	0.231348577685377	0.122024742100674	1.89591531768621	0.057971243114041	0.108500596414373
Pde4a	627.012138576782	0.184827683391383	0.0975007852777855	1.89565327976383	0.0580059070153135	0.108551048950794
Eloc	1017.39378742773	0.209821570500648	0.110732708729884	1.89484726696677	0.05811263907062	0.108711190210447
Slc35d3	1.93867344848481	2.35584007620987	1.24329747508448	1.89483218893354	0.0581146372546474	0.108711190210447
Znrf3	421.261486653696	0.219080267869108	0.115619595086749	1.89483683717048	0.0581140212509249	0.108711190210447
Nop53	2806.45254515447	-0.22293379651103	0.11766186872399	-1.89469875779371	0.0581323224185056	0.108729831200828
Mlh3	95.8818380483924	0.39998476023239	0.21113071714134	1.89448871129739	0.0581601713572598	0.108767474889875
Zcrb1	821.952134658453	0.194079263751522	0.102461916146224	1.89416000648036	0.0582037748129444	0.108834567772903
Zswim8	2193.32568966211	-0.200234185180435	0.105795879055643	-1.89264635794672	0.0584049144446014	0.109196178818235
Arl2	712.975871877219	-0.199079644849103	0.105197900011461	-1.89242983773833	0.0584337336584107	0.109235559443198
Oxsm	320.831696380369	-0.19402783950208	0.102580482964726	-1.89146935064441	0.0585617186057785	0.109448381700754
Atf6b	1647.30418239966	-0.202105304497514	0.106851548206611	-1.89145883133782	0.0585631215916561	0.109448381700754
Olfr914	11.518034981388	0.920817244331141	0.486904918840033	1.89116439103723	0.0586024031485874	0.109507263625409
Cpa2	20.2854631383055	1.08628510218555	0.574473492038693	1.89092293594006	0.0586346322272066	0.109552953076144
Eps15l1	1191.36675383738	0.155641230011718	0.0823209593185823	1.89066346286596	0.0586692827263103	0.109603153988242
Rhbdd2	396.198739682872	-0.3189033304262	0.168685392902063	-1.89052131272179	0.058688272919792	0.109624089628959
Clspn	328.046234414618	0.575710564549645	0.3047201576235	1.88930909277413	0.0588504238700604	0.10991239487945
Drg2	1099.83092996427	0.153409795942729	0.0812042408364383	1.88918453473048	0.0588671062606721	0.10992897435366
Mrpl13	855.043686845103	-0.119778673870162	0.0634173942472119	-1.88873534291309	0.0589273003311521	0.110026792769978
Zcchc14	2910.42920370523	0.240404952008067	0.12730196727663	1.88846219073474	0.058963929140596	0.110080590935333
Zfp869	333.726238774326	-0.164537754286264	0.087147750124763	-1.88803215287494	0.0590216341060993	0.110173716998052
Nelfcd	698.92774457626	0.172674005498826	0.0914833700637192	1.8874906486125	0.0590943629503853	0.110294859235784
Iscu	1038.99789634473	0.164222685421585	0.0870114028155176	1.88736970221905	0.059110617286865	0.110310578225547
Dusp23	151.490160090241	-0.3649708442313	0.193384079425736	-1.8872848546535	0.0591220224119154	0.110317244786621
Dnal1	433.864552244781	-0.331299182784728	0.175554562469698	-1.88715791901969	0.0591390883833307	0.110334470895593
Cct5	6883.58679763711	-0.0571845933157204	0.0303033241968718	-1.88707327764469	0.0591504703384915	0.11034108930428
Zmym1	286.861028324085	-0.504201244851731	0.267223085962264	-1.8868176865637	0.0591848513993243	0.110380567832791
Anapc13	470.257108362849	0.229921161214913	0.121857764988686	1.88679942748219	0.0591873081704939	0.110380567832791
Sytl1	1.85777312637261	-3.21749845973861	1.70581306724297	-1.88619639603237	0.0592684940108046	0.110488083341916
Gas7	79.8192185822896	0.679464054000689	0.360221042912073	1.88624198216688	0.0592623535435748	0.110488083341916
Mtr	656.046693017949	-0.268538889905343	0.142362187200643	-1.8863076999995	0.0592535022592197	0.110488083341916
Slc37a3	2133.34074000327	-0.174081494344699	0.0923166111339981	-1.88570065783739	0.0593353042069022	0.110597991589467
Gng5	1256.2065529967	0.123363692348755	0.0654286133437308	1.88547007256077	0.059366401268302	0.110641312089819
Chmp2b	1248.98550504992	-0.105328115549133	0.055876214159945	-1.88502598346467	0.0594263298659263	0.110738347424147
Setd4	70.6211629793814	-0.882969533433939	0.468528276238162	-1.88455975490604	0.0594893001273252	0.110841024340951
Pla2g12a	255.255015218854	-0.285502155368188	0.151517248767511	-1.88428814336686	0.0595260103302722	0.110894752578248
Ddx18	1316.55963946728	-0.25704478872992	0.136489841423954	-1.88325216036781	0.0596662032933474	0.111111834878157
Lmntd2	1.7315353331751	2.86233954521277	1.5198609897611	1.88329035648365	0.0596610295982	0.111111834878157
Chmp6	899.778266900841	0.160752855527452	0.0853574039678586	1.88329129114545	0.0596609030021581	0.111111834878157
Hsdl2	543.364288187482	-0.170268005826239	0.0904218486027548	-1.88304053121352	0.0596948753795407	0.111131714191329
Ap2s1	1142.12316279143	0.114180768840851	0.0606353753348038	1.88307185715255	0.0596906305366456	0.111131714191329
Rpl19	28351.8749623199	-0.198505891948328	0.105420092268294	-1.88299865497301	0.0597005502393919	0.111131714191329
Hgs	694.198559079086	-0.120861139803566	0.0641931169135951	-1.88277412929251	0.0597309844754318	0.111173673232719
Ppfia2	1.07661526144121	4.12099872913798	2.18899132380399	1.88260167334816	0.059754369447399	0.111202502549837
Bcl9	642.153646025787	-0.351331251938093	0.186675954484826	-1.88203806380778	0.059830847694183	0.111330117442842
Eef1akmt3	142.907285624888	0.319195034890384	0.169609438926048	1.88194145863284	0.0598439645515948	0.111339814629414
Phlda3	3636.49366997194	-0.107948756562121	0.0573711690184554	-1.88158544455309	0.0598923240230752	0.111415069547086
Cep57	468.357996729889	0.223157938800865	0.118610100408288	1.88144127719895	0.0599119163340547	0.111436797365138
Zfp981	1.28246738981913	-4.02127555370265	2.13791688402349	-1.88093166004412	0.0599812157984221	0.111550963066813
Slc9b2	2.67868826062012	-2.5803019292278	1.37230579484687	-1.88026745854828	0.0600716359269931	0.111681962923231
Arid3b	51.0070458273203	0.443232801007248	0.235731755422887	1.88024222791757	0.0600750728901238	0.111681962923231
Kcnk4	2.03779188518034	-2.66442140185162	1.41706489785682	-1.8802395048253	0.0600754438445325	0.111681962923231
Slc25a28	530.049589888906	0.153668892926827	0.081764803799463	1.87940147577088	0.0601896949784556	0.111879591405117
Pnpla6	327.112105802593	-0.419068627390141	0.222988563233646	-1.87932789607261	0.060199734926963	0.111883487293659
Tesk2	138.132714016393	-0.313843546782656	0.167187749758776	-1.87719224186868	0.0604917504558109	0.112396545306021
Rpl3l	1.74575143048724	3.52517953915045	1.87785218705616	1.87724015950198	0.060485185656882	0.112396545306021
Ptpn11	3887.2321485141	0.151335285826757	0.0806494928266664	1.8764567577878	0.0605925871680945	0.112554207026569
Rangrf	151.186694728344	0.236554772184438	0.126064080687842	1.87646450038525	0.0605915249135056	0.112554207026569
Gramd1b	415.352666919297	-0.571344604462923	0.304510060966866	-1.87627496657685	0.060617532658545	0.112585695630087
Ebag9	516.690909849727	0.182318020357517	0.0971981950689478	1.87573462890117	0.0606917283399872	0.112708636859227
Rfc2	767.876606756887	0.182892946891261	0.0975156619124479	1.87552382155255	0.0607206954437597	0.112747564222797
Eif2a	1544.17610492189	0.185662864512216	0.0989990281591308	1.8754008798327	0.0607375941920787	0.112749212679747
Zfp292	1696.56967741741	0.193939757149669	0.103411306902872	1.87542119868792	0.0607348010290731	0.112749212679747
Zkscan8	570.661171428281	-0.23621084001363	0.125978903127613	-1.87500314853794	0.0607922903794028	0.112835874763246
Sgsm2	1026.94754516312	-0.202606066200417	0.108071784236495	-1.87473601580455	0.060829049498862	0.112889225608377
Fbxl13	2.67993303555975	-2.93131420028376	1.56388665899389	-1.87437764970103	0.0608783918173785	0.112965911772854
CT010583.2	1.68001315857242	-2.67021552304703	1.42627676145127	-1.87215805180056	0.0611847406028458	0.113519415972926
Sdcbp2	6.17761902669229	1.30742798282744	0.69863652716695	1.87139940725574	0.0612897410121766	0.113699250845034
Ddost	4631.57960902863	-0.150742752608131	0.0805675334426368	-1.87101114018164	0.0613435369259975	0.113784060854175
Apod	166.583013180136	0.49518082249434	0.264693311313424	1.87077195127154	0.061376696939052	0.113830576730262
Cacna1c	363.279125979961	-0.339518919942306	0.181498552574731	-1.87064257607515	0.0613946390855454	0.113848860682136
Brd7	1307.01667157246	-0.337344061408453	0.18037404720843	-1.87024722585859	0.0614494943738566	0.113935581722143
Cplane1	1170.2512148338	-0.360460867510855	0.192751183723504	-1.87008380725654	0.0614721807401453	0.113962642298829
Pgam5	643.931316911863	-0.204980158352586	0.109653502038757	-1.86934438519014	0.0615749166992633	0.11413807933567
Tbc1d24	961.031577592053	0.240114219557375	0.128547113345015	1.86790829688193	0.0617748542165076	0.114493623738031
Primpol	280.914498048628	0.399623886003117	0.213969904558363	1.86766399147556	0.0618089207411945	0.114526620144584
Mirt1	3.40967587959963	-3.09783606629043	1.65863626009949	-1.8677006772447	0.0618038041987121	0.114526620144584
Ube2m	1599.31142723021	-0.129632130705521	0.0694149555567451	-1.86749569549964	0.0618323973746426	0.114555049279725
Taf6l	672.434445255023	0.192719699595695	0.103201877407706	1.86740497786046	0.0618450551931087	0.114563429875015
Tspan2	67.0270707684254	-0.60223949065655	0.322583337701621	-1.8669268380303	0.0619118054154715	0.11465022439495
Hp1bp3	3419.85916370897	0.0792361149680645	0.0424411652930571	1.86696369953411	0.0619066572827104	0.11465022439495
Pgbd1	1.77071194206508	2.63295965353197	1.41035897892113	1.86687197577604	0.0619194682160355	0.11465022439495
Cbx7	197.609093730874	0.380719904781248	0.203938574516554	1.86683615732709	0.061924471526014	0.11465022439495
Amy1	3.87825898502537	-2.32437191174057	1.24559632464031	-1.86607158817026	0.0620313503984356	0.114833009859565
Thap2	594.342451990229	0.249026260752074	0.133463282419529	1.86587843665709	0.0620583751237946	0.11486793997155
Klhl11	361.806235441291	0.169435990174396	0.0908139816560764	1.86574784063615	0.0620766529394235	0.114886672798796
Vnn1	1.13532689509679	-2.98728830717703	1.60156017654375	-1.86523638070456	0.0621482781785852	0.115004119020785
