gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Spns3	120.883978422966	5.25430282775018	0.361327360574331	14.5416688606101	6.59646477815727e-48	2.67736628056389e-46
Rarres2	173.89971314462	2.17984588788111	0.150080499589195	14.5245111380083	8.47447128604085e-48	3.42972567794826e-46
Mxd3	199.86727066711	2.29509711284941	0.158356275403637	14.4932501538028	1.33665426196254e-47	5.37869675013726e-46
Ell2	442.639267251071	2.33546586722291	0.161231679150442	14.4851550236833	1.50382994910777e-47	6.03417122599256e-46
Sept4	131.992212436501	4.66922747268217	0.322718661483971	14.4684148453376	1.91842527631938e-47	7.65413642823858e-46
AI467606	93.2264104598029	4.87483419861711	0.337654372365264	14.4373495431703	3.01203867304605e-47	1.19834894551358e-45
Gsn	14535.5317211824	1.5341901232908	0.106531718034869	14.4012520551733	5.08145471215767e-47	2.0103148361244e-45
Tmem214	2396.9289598841	0.780312197479717	0.0541853601238616	14.4007937881378	5.11526198699583e-47	2.01802100349718e-45
Klhl25	742.955399158459	1.56427208762181	0.108742730780129	14.3850726977298	6.42105992297804e-47	2.52609519427996e-45
Sgk3	110.623566428449	3.84193519301642	0.267295913735827	14.3733405397789	7.60716470690706e-47	2.98438183097713e-45
Pla2g16	3413.77229353346	1.4699781295705	0.102339027041251	14.3638079437474	8.72958209510338e-47	3.41520650631767e-45
Serpine2	6236.87954421423	0.888905659181529	0.0620506846537511	14.3254770538264	1.51682918992245e-46	5.90138737869275e-45
Cdo1	197.363237172504	3.76184997362598	0.262609452850547	14.3248840922984	1.52983116054626e-46	5.93557632648306e-45
Tnc	40439.4781682877	1.28846116663405	0.0901438275187901	14.2933931484713	2.4059514184197e-46	9.30918125742391e-45
B3gnt9	2994.50500323808	0.92598013074353	0.064802093164899	14.2893552587449	2.54958922408459e-46	9.83792181698831e-45
Dapk2	179.690294731773	6.7827793343432	0.475073392907532	14.2773294307884	3.02991681250315e-46	1.16276153643854e-44
Cab39	4807.38124878202	1.22695201938289	0.085956792802159	14.2740553641512	3.17561679889753e-46	1.21536377705633e-44
Grhl3	216.676232534196	7.0725434008205	0.496506282550191	14.2446201576625	4.84173382990379e-46	1.84799401789607e-44
Ppp2r5a	2618.1200056625	0.751320342493915	0.052805735009359	14.2280065292294	6.14074121465836e-46	2.33746484506077e-44
Plekhh3	1449.91398300405	0.804209159946441	0.0567145609679622	14.1799415568206	1.21948074793419e-45	4.61698033707126e-44
Slc31a1	2802.03353574516	0.707371846830524	0.0499109412461414	14.172680962718	1.35237294011102e-45	5.1063861899527e-44
Vasn	6272.38349903378	0.68060880945224	0.0480810679863738	14.1554428376076	1.72845482690349e-45	6.4743504739651e-44
Myzap	120.818465759006	4.64578162773307	0.328632655541452	14.1367011141322	2.25615393343824e-45	8.40626243347728e-44
Cacnb3	2750.79062008913	1.74143378819426	0.123692411725697	14.0787439091744	5.1313749387136e-45	1.90184959570638e-43
Fxyd5	589.973981159761	1.67134221798664	0.118773455514183	14.0716813428659	5.67050169426115e-45	2.09615081002557e-43
Ifngr1	1594.15573985776	1.21258843416568	0.0861850031677461	14.0695989974678	5.83996067160068e-45	2.15314152091162e-43
Rad21	4866.79659738424	0.660871958562622	0.0471067087366569	14.0292535030866	1.03232476831583e-44	3.78626615545837e-43
Lifr	8239.31455763642	2.28653996394464	0.163230569688086	14.0080376385008	1.39198304449847e-44	5.05275494812278e-43
Ptgs1	1160.40733413675	1.7312415138343	0.12359207915014	14.0077060418345	1.39849657076773e-44	5.06334850968963e-43
Mapre3	1525.38392689691	1.21271491667348	0.0865940216531801	14.0046032453668	1.46093312258276e-44	5.27584156370656e-43
Wfdc1	174.929794038765	3.51535094339967	0.252643604810061	13.914268465424	5.18881010192709e-44	1.8595216660443e-42
Dll4	544.20921176675	11.705192094082	0.843109914828485	13.8833524410198	7.99169020327206e-44	2.84949278032617e-42
Spef1	212.601601645171	2.03195539916121	0.146482438068087	13.8716656137081	9.40667876099794e-44	3.34554706237108e-42
Snx30	2635.62069642989	1.08687445959281	0.0785128029103349	13.8432767562008	1.39690692961673e-43	4.94322542631208e-42
Kdelr3	3768.35045999942	1.1673550555158	0.0843427059381539	13.840616595486	1.44957800737634e-43	5.11675605410737e-42
Eepd1	632.673239955564	2.07099702652014	0.149674155355046	13.8367042834313	1.53065151782985e-43	5.38942399427891e-42
Ing1	1121.02304088197	0.831698224003348	0.0602680674047969	13.7999816456227	2.54917524537046e-43	8.9088298153344e-42
Ccnb1	870.356134084918	2.03514797993882	0.147547509102271	13.7931707036015	2.80169941561964e-43	9.74299619002149e-42
Itpr3	3227.97477184735	1.31995170392191	0.0957199500714047	13.7897241164173	2.93881647102666e-43	1.01696047120245e-41
Plaur	554.326767415076	1.29370262341446	0.0941296465618379	13.7438381069939	5.54561988768003e-43	1.90964573344952e-41
Bglap3	132.072402136461	5.09183934660996	0.371955726690356	13.6893694094104	1.17524746385999e-42	4.02729568880877e-41
Prr5l	1224.59578837044	1.17953263251703	0.0862993732395684	13.6679165588217	1.57850252821393e-42	5.39602660372938e-41
Tmod3	2884.22993381278	0.741043570206444	0.0542960030826089	13.6482158563123	2.06881811797574e-42	7.03797931728753e-41
Tmem86a	1833.34650696359	1.16528874059347	0.0858593036865376	13.5720730376268	5.8639766856596e-42	1.98529441444302e-40
Pltp	14047.390932331	0.979770141316952	0.0722498983846107	13.5608514783136	6.83381614625823e-42	2.30257097138519e-40
Tspan6	975.382279012431	1.08008138787011	0.0796572865663757	13.559103434563	6.99862870697125e-42	2.34687349307103e-40
Rap1gap2	149.076799515489	5.01307239928626	0.370043586826679	13.5472484262625	8.22561176779694e-42	2.75176997951668e-40
Eif2ak3	1816.35717991111	0.791432801452586	0.0584602278507148	13.5379698394882	9.33328284148725e-42	3.10756396074483e-40
Btg1	4688.08154913603	0.838483168179332	0.0619686566918891	13.5307623715051	1.02950396434029e-41	3.41970137588882e-40
Vav2	1699.19677052823	1.69545197917539	0.125642536658816	13.4942514236194	1.69063589726327e-41	5.57632692671098e-40
Aurka	504.007004105369	1.69121408487042	0.125613357995591	13.4636483878552	2.55959134571648e-41	8.40309662309347e-40
Adssl1	115.519795904444	2.72066599788099	0.202806728420721	13.4150677300853	4.93482058103095e-41	1.6088428949824e-39
Pfkfb4	479.605381168683	2.78332875818227	0.207914931307273	13.3868632747153	7.21646410234887e-41	2.34726744613121e-39
Tmem123	3625.34243673272	0.689200507289691	0.0515223683291442	13.3767241227503	8.27132392275656e-41	2.67800749719778e-39
Btla	432.825933178418	9.76505132133433	0.731290634446259	13.3531743213538	1.13506991585459e-40	3.65819787068558e-39
Tle3	1568.24091072566	1.02899813837321	0.0773202525135134	13.3082614828938	2.07248187497235e-40	6.64893729546938e-39
Mical3	3552.88726196879	1.89621631411393	0.143091241876927	13.2517985674125	4.40517899624361e-40	1.39735452664629e-38
Birc5	769.059176449319	2.09024967848063	0.157982816809549	13.2308672594467	5.82117731009841e-40	1.84236991540283e-38
Pald1	1647.98865125734	1.30627815348432	0.0987490468731809	13.2282608779193	6.02657371024627e-40	1.90310009271544e-38
Clec11a	4986.21616533333	1.03307781284445	0.0781786957190356	13.2143137378142	7.25449263390165e-40	2.28573320482933e-38
Kif13b	1473.72992167525	1.21341540733495	0.0921423684898984	13.1689192194791	1.32480548149858e-39	4.14634675587245e-38
Luzp1	4018.91213694306	0.963131201511647	0.0732735314005585	13.1443262403524	1.83432109743664e-39	5.71561467617205e-38
Omd	5301.6714541891	2.57228245948921	0.196232091326284	13.1083679641989	2.94875703906659e-39	9.16783535059908e-38
Cmklr1	118.324658143991	3.29617863627487	0.25180820548103	13.0900366410942	3.75426683685081e-39	1.16464965044508e-37
Efnb1	3352.11531761006	0.647026876791601	0.0494686558973518	13.0795321816342	4.31085080898527e-39	1.33437412733513e-37
Smoc2	95.0011283673121	6.50869341008297	0.497824699622562	13.0742677392618	4.61991300006956e-39	1.42378237840218e-37
Dab2ip	3367.98126878537	1.0704799588185	0.0818900859195364	13.0721557658436	4.7500059075167e-39	1.46067867252107e-37
Dbndd2	344.307582402554	2.7759896507495	0.212378608740141	13.0709475272347	4.82606191324002e-39	1.48083346374885e-37
Rasl11a	240.65839999529	2.64309404033539	0.202326045468829	13.0635382815437	5.31966197990052e-39	1.62874172445476e-37
Ank	5154.74073974484	1.72476921464016	0.132345738525676	13.0322988397964	8.01557345580336e-39	2.44353542319339e-37
Slc17a9	150.707388398664	3.21795343393926	0.247274549388958	13.0136863736732	1.02286147788257e-38	3.1114429923322e-37
Chst15	2647.68737754022	0.928429435472837	0.0715495532682626	12.9760339941167	1.67322954700706e-38	5.05703110301448e-37
Fkbp11	1356.26705930165	1.44249266518827	0.111194791332946	12.9726639880916	1.74846104683002e-38	5.27308894722783e-37
Epha8	123.137608136746	6.3953580963695	0.493061779377761	12.9707033963175	1.79376645534067e-38	5.39816383696965e-37
Calm2	12583.0332956295	0.911371944881794	0.0703253572904057	12.9593645876312	2.07963016677053e-38	6.2318109082545e-37
Kremen1	3511.16856209963	0.766059308617745	0.0591810980845375	12.9443240056726	2.5298023293203e-38	7.56469978899088e-37
Spag5	646.422128088194	1.35205536664892	0.104473150445411	12.9416540123904	2.61928861275166e-38	7.79916719281064e-37
Zfp9	2246.75348631187	0.667303287990266	0.0516238733630071	12.926253775999	3.20036722772778e-38	9.50927680070001e-37
Lgalsl	4276.97959475782	1.24222702334806	0.0961610792643272	12.9181892804409	3.55407054631763e-38	1.05380062261763e-36
Klf10	608.73060025446	1.35392787124425	0.104941620387099	12.9017244659459	4.40136234991289e-38	1.30228544823893e-36
Hmmr	1070.31815990046	2.17921349437146	0.169213858371394	12.87845756456	5.95130495954645e-38	1.75719452935539e-36
Ehd3	2018.94402319114	1.29608358087032	0.100765140563242	12.8624202142295	7.32468173709686e-38	2.15367051326247e-36
Tmed3	2367.27105639133	0.648363560690334	0.050417214806333	12.8599638671213	7.56120072486548e-38	2.21858231268761e-36
Serpinb8	133.815989402993	4.07714662928003	0.317063884556742	12.8590698211495	7.64915902503853e-38	2.23972465090733e-36
Cenpf	1937.55002918521	2.40791741548015	0.187353152517272	12.8522919584081	8.34991018579108e-38	2.43478540490024e-36
Tpcn1	3794.88774987811	1.37268559932335	0.106851324326338	12.8466877502705	8.9772447167492e-38	2.60691782661228e-36
Bhlhe40	2633.27213771752	1.80030311784336	0.140271937578094	12.8343783434307	1.05244350615198e-37	3.04992064622316e-36
Habp4	1755.32200949191	1.72951661571325	0.134879235086765	12.822704804047	1.22356450463978e-37	3.53853849760712e-36
Hpse	190.654337143972	6.79132985565018	0.530155485649981	12.8100718364234	1.44001190289417e-37	4.15596877876259e-36
Gpr153	2512.52125655802	1.54565301485559	0.120767788241845	12.7985536322013	1.67033294025057e-37	4.81083213302433e-36
Kcnf1	100.300576066165	4.25359985117485	0.332407808819644	12.7963295034466	1.71885412808794e-37	4.94047786530418e-36
Slc39a7	8814.72317756676	0.648989456375872	0.0508057013838215	12.7739493540883	2.29222024065976e-37	6.56171338810003e-36
Ssfa2	1129.42037800697	0.768390489983622	0.0602350596140391	12.7565324066606	2.86681186689723e-37	8.1898941852699e-36
Tnfrsf11b	6399.90400963468	4.38498388415149	0.343751640085689	12.7562558917782	2.87700354100351e-37	8.20237203876386e-36
Grrp1	140.72285911837	6.24257249067329	0.490427308652075	12.7288435626287	4.08849859222653e-37	1.16328109440239e-35
Mindy2	3461.71150216141	1.28427280720339	0.100923598155749	12.7251983745313	4.28385445078068e-37	1.21640738074184e-35
Kif20a	1166.45695904902	1.65196531664741	0.129978591250644	12.7095185503422	5.23557812430926e-37	1.47771307219983e-35
Ccnb2	740.481321593554	2.49806775563121	0.197124108088706	12.6725633909125	8.39262665543998e-37	2.3593164434175e-35
Mrgprf	467.532100881503	2.24563491450297	0.177497684024026	12.6516293823811	1.09578407284409e-36	3.07430734699923e-35
Col1a1	1200941.72753957	1.2393120435888	0.0983116389660906	12.6059544589248	1.95787949565914e-36	5.44956024048681e-35
Slc6a4	90.5558101503066	5.30598980494946	0.422487817041704	12.558917892834	3.55156753411087e-36	9.8271664342667e-35
Schip1	381.237957123825	2.00850348956647	0.160009353537909	12.5524130005976	3.85578271874458e-36	1.06480085903527e-34
Yipf5	2479.56412611531	0.689985582086308	0.0550036383552643	12.5443625679768	4.26835124100927e-36	1.17642776670009e-34
Cdc20	860.095057812795	2.16190088460023	0.172473754376234	12.5346658824639	4.82390181520174e-36	1.32694986650979e-34
Dyrk2	1930.87183472473	0.828210887073904	0.0660832728980929	12.5328369911564	4.936467976615e-36	1.35526734858958e-34
Cdca3	1253.66386954344	2.4406786481341	0.195224967194804	12.5018776194681	7.29086588996049e-36	1.99775399210513e-34
Wisp1	4975.88044288876	1.10458353549685	0.0883661218725524	12.5000793526953	7.45768076403125e-36	2.03949467729352e-34
Adamts18	2105.31483543117	14.7659126234579	1.18700988227717	12.4395869351406	1.59325703030219e-35	4.34031567016944e-34
Epdr1	2015.62285749055	1.12950529626917	0.0908127578450064	12.4377380785742	1.63056152020662e-35	4.43336456575097e-34
Rcc1	894.977554912641	0.722315399647646	0.0580812658508506	12.4362888629616	1.66040811534702e-35	4.50581655039449e-34
Larp6	450.470271735317	1.19584691813461	0.0961899020239989	12.4321461293957	1.74875493715628e-35	4.73643548748252e-34
Tmie	619.581716775768	2.58479643608714	0.207952291129309	12.4297569507415	1.80181343135099e-35	4.87077550233155e-34
Shc2	1783.54879676051	1.05274460141261	0.0848365509363437	12.4090924229408	2.33282072535973e-35	6.29414695325028e-34
Ptch1	1686.22694023703	1.31746305061805	0.106351786277817	12.387784885686	3.04333892105619e-35	8.19548477326106e-34
Slc12a4	2538.76489108088	0.72905236714773	0.0588961168936084	12.3786151889217	3.4117882552751e-35	9.17015759299515e-34
Myom1	1239.75729314997	2.38188020340368	0.192499551041104	12.3734325120327	3.63929860235526e-35	9.76302505058505e-34
Ckap2l	1027.73565187511	2.01455826993278	0.162863011503846	12.3696488928379	3.81485299672659e-35	1.02145227387637e-33
Sebox	83.1613796067392	4.22252190147711	0.341708468466141	12.3570888378364	4.46018281542001e-35	1.19197750991225e-33
Specc1	3567.33802643645	1.78827720404491	0.144849676887465	12.3457452061439	5.13565003560716e-35	1.36730614558585e-33
Prr11	513.251123348013	1.61493588696415	0.131064384163775	12.3216989670219	6.92204233029465e-35	1.8394347958466e-33
Rin3	251.807683385042	1.527187882113	0.124380561011992	12.2783485593522	1.18390241051411e-34	3.12834550650669e-33
Arhgap11a	1209.57883093636	1.92013063620401	0.156607698519968	12.260767857202	1.47099346140271e-34	3.87242465614873e-33
Serpinb6b	205.283289029048	2.85122208098721	0.232583143375799	12.2589369100594	1.50460824059572e-34	3.95352657846084e-33
Wnt10b	1998.66757596486	1.27042112787609	0.103637511418534	12.2583137175647	1.51622277296878e-34	3.97662598407678e-33
Hspb2	162.714541009879	2.39609922038478	0.19552231416544	12.2548632395857	1.58216031979129e-34	4.14184868846478e-33
Gtf2i	6234.73946771338	0.746988937219098	0.0611244214553996	12.2207935786214	2.40723272106101e-34	6.26681435183426e-33
Spc25	433.941615862654	1.61847418325193	0.132527005028431	12.2124104661139	2.66863816855439e-34	6.9217495333186e-33
Abcb6	644.142231845066	1.02335982182573	0.0838310034473366	12.2074146764641	2.83763311046864e-34	7.34654866320595e-33
Pla2g5	417.420958167888	4.8409034038624	0.39693895000741	12.1955867615713	3.28131869020859e-34	8.46411949320472e-33
Limd1	2120.12390792978	0.820901262887814	0.0673518220797079	12.1882561976766	3.59021638156287e-34	9.2439867491648e-33
Hdac9	97.5637592330272	5.6169247155234	0.461068122348989	12.1824182658889	3.85674086136032e-34	9.9121055276275e-33
Ddx59	582.493879442941	3.24373709978609	0.266399117614578	12.1762306453248	4.16070670986188e-34	1.06738421314562e-32
Fxyd1	892.989489181322	1.81165159935661	0.148887248846699	12.1679432818452	4.60540864739223e-34	1.17931955254313e-32
Scarb1	2092.36986076366	1.35536184803293	0.111510116783113	12.1546088115853	5.42207020638916e-34	1.38341370990552e-32
Rnf150	411.457741955535	7.46191715089715	0.614388896238811	12.1452669417983	6.07838866319885e-34	1.5480655683995e-32
Tmem204	117.296133273609	2.66014979571034	0.21916539222064	12.1376361877075	6.6725914394856e-34	1.69633172985045e-32
Apol6	719.085082540595	1.71826754187318	0.141568445265173	12.1373625220979	6.69494104453718e-34	1.69894684092363e-32
Repin1	1039.69103851612	0.988674275359201	0.081477402939965	12.1343371251988	6.9470280818045e-34	1.75974718532616e-32
Nusap1	870.169193793332	2.16059803881147	0.178713455715492	12.0897334236046	1.19674394542977e-33	3.02059887588403e-32
Tmem59	6950.32071213904	0.80977676683238	0.0671581505295841	12.0577585958932	1.76521692551478e-33	4.43952056766967e-32
Vldlr	6385.31078940296	1.22874914261759	0.101906669599169	12.0575929666885	1.76876974163491e-33	4.44052638880323e-32
Prkaa2	238.465047930889	2.04575857466838	0.169740569723301	12.0522664558228	1.88689180801219e-33	4.72864487972308e-32
Sertad4	1914.57653496577	0.706899325537173	0.0586932967159333	12.043953314779	2.08708710979872e-33	5.22105414820696e-32
Anln	2103.28301648097	2.02949844406576	0.16851962744785	12.0430983310463	2.1088366179514e-33	5.25678848269514e-32
Cdc42ep1	3579.52206016289	0.810082359845674	0.0673355039783832	12.0305383042167	2.45554498676043e-33	6.11022890345121e-32
Obscn	294.932112056185	4.83611809958221	0.402006116962348	12.0299614745294	2.47276124670613e-33	6.14221682515151e-32
Kazald1	4463.1109778138	1.58635316926831	0.131871533481361	12.0295345582869	2.48558028843017e-33	6.16318887011452e-32
Nrbf2	1382.75552055207	1.02392796636797	0.0851574139851539	12.023943875826	2.65967109602384e-33	6.5832702489279e-32
St6galnac6	2959.28870536957	0.815645514062211	0.0678677686116428	12.0181572305633	2.85262309541524e-33	7.04848134663653e-32
Tmco1	1570.16988215139	0.782705326398525	0.0652035484188103	12.0040296176998	3.3840982632937e-33	8.34704727499622e-32
