gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Atp8b3	1.14238894537072	3.7707343587107	1.93157293925535	1.95215737499634	0.0509195230977244	0.0993868794739243
Lactb	162.408938156602	0.214444049832872	0.109844506000148	1.95225102867304	0.0509084084737803	0.0993868794739243
Spata7	129.504543084006	-0.234198934764222	0.119973868877533	-1.95208287400723	0.0509283661717773	0.0993868794739243
Trim36	29.3096188733643	0.476010153919151	0.243844908725209	1.95210208163735	0.0509260861528858	0.0993868794739243
AL805899.1	99.6585229219396	-0.311637219141485	0.159653671344356	-1.95195773775422	0.050943222414758	0.0994020981559229
Pcp4l1	6.30916655248405	1.88973291020331	0.968503554794628	1.95118840901315	0.0510346373029809	0.0995666756857159
Sptlc1	641.465747488738	0.134557775619323	0.0689854697529672	1.95052343777851	0.0511137626341362	0.09970723447911
Stx6	948.778962101875	-0.213252771147744	0.109344787738439	-1.95027834027042	0.0511429528320185	0.0997503597404997
Atg4a	406.555219002711	0.295095099846438	0.151322410631819	1.95010837201391	0.0511632036113997	0.0997760398314806
Fermt2	3442.32535633897	-0.174778521973027	0.0896500888141027	-1.94956328861475	0.0512281925843372	0.0998884773198089
Gpx1	3147.48752722592	-0.109353979366739	0.0560931781615197	-1.94950585705547	0.0512350440328244	0.0998884773198089
Synj2bp	874.852184033551	0.168561259343399	0.0864775740523615	1.94919042526952	0.0512726879741569	0.0999480328620105
Bag5	972.093184509476	0.142962799802858	0.0733508525434654	1.94902710528338	0.0512921878391592	0.0999722077950067
Sfxn5	82.1886424408549	-0.505412003600331	0.259370868573871	-1.94860743760198	0.0513423232445268	0.10005607867385
Manbal	621.733340199997	-0.161754163293522	0.0830205596989896	-1.94836271737987	0.0513715775633011	0.100099238849133
Ppm1m	545.167804149541	0.254441797374152	0.130639812220021	1.94765893375309	0.0514557869652709	0.100249454090313
Cox5b	1671.38581896248	-0.21186805933722	0.108847207775161	-1.94647215732775	0.0515980492907714	0.100512714552036
Mad2l2	146.040911827163	-0.312886808871993	0.160851419121674	-1.94519147285431	0.0517519377532403	0.100798546717831
Ecpas	4047.34436994577	-0.209088700413913	0.107504516538311	-1.94492945177239	0.0517834697726939	0.100832073590297
Nectin1	205.143212107773	0.267303179774811	0.137434025828241	1.94495633933386	0.051780233342291	0.100832073590297
Ptprcap	2.19025540516896	-2.69951092305839	1.38803206584033	-1.94484766562224	0.0517933153348481	0.100837303452585
Dcaf13	845.099918109176	0.141483126492147	0.0727506155422776	1.94476878906855	0.0518028121181961	0.100841852919513
Samd5	526.124787848197	-0.367028743317328	0.188771273254157	-1.94430400870989	0.0518588015366173	0.100936893427545
Fam76b	564.692456486222	0.199927986734585	0.102835028897793	1.94416230420173	0.051875881931836	0.100949797160076
Ap3s1	1092.18995301878	0.175643061306488	0.0903453235748797	1.94413008174034	0.051879766532564	0.100949797160076
Loxl3	1845.34879086627	0.203544823221469	0.104718070228859	1.94374115925387	0.0519266725455897	0.10102711094517
Aplf	281.567716036379	-0.337701809240821	0.173825226196426	-1.94276640180644	0.0520443891169625	0.10124215142587
Utp6	1654.40307550333	-0.287172926262652	0.147829349777354	-1.94259750648408	0.0520648084304359	0.101267885918279
Usp15	1354.40743277019	-0.199376928111954	0.102639180640687	-1.94250311496465	0.0520762232106553	0.101273428116162
Usp3	422.758980980082	0.283407666395474	0.145906255740138	1.9423955810382	0.0520892298546916	0.101273428116162
Stx3	131.339356001149	0.286317331096233	0.147400352513842	1.94244671883905	0.0520830442012336	0.101273428116162
Smim4	186.805856243457	0.346623410058265	0.178496010777294	1.94191124243522	0.0521478461650801	0.101373397569219
Ttc28	2638.00173142461	-0.14789543622071	0.0761624446255188	-1.94184203182939	0.0521562267719053	0.101375696640286
Kifc3	979.192308491658	0.293112660916423	0.150992578224147	1.94123886328571	0.0522293112276801	0.101503742145805
Plcg1	2641.74050493518	0.168019980871915	0.0865650408059731	1.9409680779625	0.0522621494665536	0.101553547611333
Sp3	2561.9167066695	0.102054451125902	0.0525947651909927	1.94039180050146	0.0523320923263627	0.10166759864439
Dpy30	500.876592666817	-0.233174635162978	0.120170467578604	-1.94036554788686	0.0523352804722966	0.10166759864439
Prkra	622.8203640335	-0.20277276358375	0.104507121402416	-1.94027699608098	0.0523460354972925	0.10167446751398
Ap2s1	1142.12316279143	-0.111393107809766	0.0574500998808508	-1.93895411915369	0.0525069251474753	0.101972908684093
Eif3c	6777.41084184912	-0.17859063854111	0.092123139522572	-1.93860781847705	0.0525491108028803	0.102040766103373
Man2a2	2595.23711073943	-0.277030389786281	0.142918190429302	-1.9383843928763	0.0525763430970127	0.102079572122736
Nsun2	1957.28257598334	-0.180502770189187	0.0931395857382405	-1.93798124351199	0.0526255109232818	0.102160950495314
Uchl3	392.492680925921	-0.264183236098911	0.136344650806304	-1.93761350032147	0.0526703941510351	0.102233989970118
Wfdc3	2.60866351700249	-1.90788890406809	0.985035819835533	-1.93687261483206	0.0527609167431703	0.102395583768887
Serpine1	318.316757887556	0.413277345377923	0.213381060753485	1.93680425019245	0.0527692761946902	0.102397697151559
Ndufa8	1320.18876516258	-0.150317049448696	0.0776143607285982	-1.93671696883937	0.052779950341834	0.102404300952526
Mettl13	502.389494648932	-0.27021739633129	0.139605860599516	-1.93557344348498	0.0529199655229509	0.102647678615238
Hypk	509.794193761107	0.401611215809709	0.207489439053422	1.93557425207703	0.052919866408019	0.102647678615238
Xpo6	1630.87041818274	-0.144582476521449	0.0747021215646144	-1.93545341809859	0.0529346796168382	0.102662080380549
Ppp1r18os	11.6075492433125	0.784737775884939	0.40555745480681	1.93496079675999	0.05299510662765	0.102765122090572
Ttc38	4.32524178631055	-1.42322797041303	0.735651990354402	-1.93464843305513	0.0530334523292913	0.102825322495283
Ybey	109.215807902268	-0.34841487890561	0.180103591670248	-1.93452487912359	0.0530486261805962	0.102840585151757
Dcaf11	678.345023927369	0.257819513194566	0.133278284289023	1.93444501908103	0.0530584358470601	0.102845445977153
Btbd8	134.074145546292	-0.524848424173156	0.271446634665111	-1.93352341546128	0.053171751406211	0.103050907775571
Wsb2	1629.53386214641	0.115122501292425	0.0595631165245591	1.93278169460722	0.0532630962899935	0.103213738050119
Pde2a	22.3545331919111	-3.39949828651524	1.75949768421568	-1.93208454720451	0.053349071301435	0.103351900991666
Zdhhc20	1331.38429329853	0.269917645674774	0.13970042215885	1.93211760926432	0.0533449913391073	0.103351900991666
Naa20	1071.54744317519	-0.135120426787165	0.0699778356881087	-1.93090319896999	0.0534950245203689	0.103620399579821
Grik3	1716.24771374753	-10.9045058800469	5.64887083444407	-1.93038683298554	0.053558925160246	0.103729909510025
Il18	124.919535699152	0.291320973899781	0.150925672207819	1.930228102603	0.0535785809560296	0.103753710186267
Thap11	840.000435864279	0.129854366826165	0.0672893809874037	1.92978988542743	0.0536328772477841	0.10384457563346
Snhg7os	6.52911638012501	-2.28570379643967	1.18454419198755	-1.92960618261484	0.0536556521853738	0.103874392491932
Invs	911.970222124491	0.10074422405597	0.052214070195577	1.92944590756121	0.05367552921342	0.103898591731969
Cnep1r1	945.606565079577	-0.117991907219349	0.0611734178144858	-1.92881011777322	0.0537544393138505	0.104037037693592
Lrrc51	54.7683585220479	-0.457022709642173	0.237097527123029	-1.92757265412147	0.0539083029809947	0.104320491781304
Mrpl48	705.560906525472	0.203215910927539	0.105486974062164	1.92645502190425	0.0540475828364004	0.104575650043669
Ksr2	5.75062655269706	1.42381738250972	0.739139744888501	1.92631690063494	0.0540648164072644	0.1045946255879
Ube3c	1965.44919529403	-0.0772869159561809	0.040123050139261	-1.92624727402153	0.0540735055490777	0.104597068006209
Eif4b	16584.4951361665	-0.0803176073649072	0.0417053960036472	-1.92583250757008	0.0541252910098885	0.104682861656587
Gid8	1069.51924030177	-0.110036224067499	0.0571681412600246	-1.92478225882853	0.0542566044087336	0.104896329908056
Kctd12b	86.2846206733698	-0.495740947046868	0.257552559082865	-1.92481468175732	0.0542525465723428	0.104896329908056
Arhgef5	389.396356341891	0.276386683897609	0.143594576081321	1.92477105640177	0.0542580064882268	0.104896329908056
Zfp748	287.796732218491	0.275860041282755	0.143330927270451	1.92463724707672	0.0542747562067361	0.104914310515464
Bdh1	1.9822300690544	-2.77205520228943	1.44034472179736	-1.92457761002539	0.0542822227251769	0.104914344018305
Meaf6	431.854663392097	-0.244522619403082	0.1271049658871	-1.92378494181162	0.0543815456756725	0.105091889310671
Vps50	976.189372299577	0.241846944467685	0.125726065059181	1.92360227255855	0.0544044559910255	0.105121739357608
Mib1	2208.98944340162	-0.195597882749703	0.101697542157862	-1.92332949842665	0.0544386822188799	0.105173443123553
Zbtb8b	2.91418396494661	-2.17213569807918	1.129698168434	-1.92275756372184	0.0545105038216721	0.105284621037573
Cntnap1	310.925679006113	0.407153656324717	0.211755659314845	1.92275218354069	0.0545111798214985	0.105284621037573
Pkp1	3.43385297927562	2.1586899797924	1.12293015852411	1.92237243198598	0.0545589118669849	0.105362363188621
Hsd17b4	1195.87351798878	-0.143967628495887	0.0749077875931528	-1.92193139220477	0.0546143911549237	0.105455043189738
Ino80d	968.668354532657	0.171236247249659	0.0891068923044246	1.9216947513403	0.0546441780806808	0.10549191593897
Hmgcs2	8.35311060693455	-1.18032227409523	0.614219922023197	-1.921660681743	0.0546484676718776	0.10549191593897
Aox1	563.414934154858	-0.193857312584824	0.100922610276311	-1.92085115569318	0.0547504750883319	0.105658495127057
Inpp5b	1228.25534646877	0.313070091125972	0.162984849553738	1.92085394429713	0.05475012342729	0.105658495127057
Ppp1r3c	33.5241616706307	0.838693923895312	0.436638434313453	1.92079729585425	0.054757267532831	0.105658495127057
Rassf8	1316.34638362406	-0.285922021669989	0.148919315073817	-1.91997942999041	0.0548604977211312	0.105843184918413
Ifi204	144.744578140794	0.595809307689271	0.310452903199083	1.91916165559965	0.0549638785647837	0.106028114738586
Ypel4	17.9281196682827	-0.757780008354121	0.394993746424608	-1.91846077365368	0.0550526113933217	0.106184741011167
Slc51a	8.3806954908566	1.35874614975752	0.708291574620059	1.91834295146935	0.0550675395982423	0.106198990510974
Zswim4	292.523385996213	0.289048996579149	0.150764828746137	1.91721768918572	0.0552102817029664	0.106459694346191
Mark4	670.395596800482	-0.132615465475398	0.069190582964965	-1.91666928926656	0.0552799591930092	0.106579458627562
Acadvl	1581.5049066167	0.142152926910557	0.0741798376430112	1.91632836397762	0.0553233127235814	0.106648444620712
C4a	26.8215650733236	0.938068035055476	0.489708131868434	1.91556556652708	0.0554204159746862	0.106821012534211
Mrps22	291.174915161632	-0.208948082883261	0.109124651493479	-1.91476517930275	0.0555224570219757	0.107003049356528
Sco2	127.0852746895	0.338550938729749	0.176842422820522	1.91442151340205	0.0555663188660236	0.107072928568761
Sp1	3375.01470630661	0.170239982098738	0.0890086116502007	1.91262372193572	0.0557962405689757	0.107501265687203
B4galt3	517.566655931918	0.275601640624775	0.144171523395319	1.91162328131245	0.0559245309659487	0.107716540201208
Gpr155	248.639984434531	0.379240766788393	0.198404299969168	1.91145437295123	0.055946214965339	0.107716540201208
Xntrpc	24.8497608091702	1.09356314724097	0.572109095915605	1.91145911688544	0.0559456058563126	0.107716540201208
Txnrd1	3019.76747255442	-0.154878195167198	0.08102230542807	-1.91155008918743	0.0559339263137679	0.107716540201208
Olfr877	5.27246397331819	1.7010433231089	0.889899368992268	1.91150076332246	0.0559402587973351	0.107716540201208
Dusp19	270.722065294129	0.203756819339929	0.10665466679478	1.91043510296636	0.0560772147678056	0.10793925007377
Blcap	918.588112882144	-0.134000237905272	0.0701392783823811	-1.9104878321493	0.0560704315865984	0.10793925007377
Prkcq	11.3870650201527	0.856864835639619	0.448597233707179	1.910098349378	0.0561205515023591	0.108007904804486
Wdr47	350.316571653313	0.299949542920026	0.157092873641389	1.90937714720751	0.0562134566515916	0.108171925601997
Bax	2255.21298106749	0.121017346488991	0.0634134955744048	1.90838472777451	0.0563415092843125	0.108403526879817
Abca7	473.939346738052	0.225976232923897	0.118429126155425	1.90811365632581	0.0563765280331965	0.108456088078068
Zfp939	76.9377720139221	-0.29378516425704	0.153993966113672	-1.90777062031236	0.0564208695980555	0.108519313663859
Pet100	184.951782995437	0.36153243454954	0.189508212465973	1.90774019682369	0.0564248036041208	0.108519313663859
Cdipt	946.415908421202	0.108951270142539	0.0571153542564287	1.90756533967003	0.056447418492889	0.108547984988237
Exoc5	1294.07198862467	0.18743790646691	0.0982843965714923	1.90709729118159	0.0565079899753799	0.108629510924494
Tmem98	1036.82920844936	0.111768790538608	0.0586079365175516	1.90705896129163	0.0565129527509065	0.108629510924494
Nxf1	3127.28371467806	0.132188978216287	0.0693115188359065	1.90717185882539	0.0564983363436628	0.108629510924494
Mthfd2l	279.769852418374	0.352525249501382	0.184939626150839	1.90616395652199	0.0566289369718102	0.108834993338074
Rnu1a1	0.995546523972643	3.94538628628832	2.06985759428186	1.90611484441623	0.0566353071694652	0.108834993338074
Snd1	9879.63951336895	0.178546296728765	0.0936887816856526	1.90573827000792	0.0566841714319871	0.108914034167545
Eif5b	2627.83993068511	-0.321743738952728	0.168871135141861	-1.90526189500915	0.056746036070384	0.109018029193192
Ubxn2a	388.995204988975	-0.189230288761489	0.0993991139365854	-1.90374220923352	0.0569437663213171	0.109382979387538
Muc5b	2.50766810934017	2.77379702599154	1.45712849575636	1.90360495595944	0.0569616528891336	0.109402416376729
Rpl28	9977.33432481664	-0.192411013116357	0.101101973826637	-1.90313804798996	0.0570225343862597	0.109504414275441
Tanc1	2919.56959152771	0.127563421342508	0.0670495957577271	1.90252334709725	0.0571027695727574	0.109628599599607
Zfp934	175.389538379289	-0.442634126882798	0.232651308379795	-1.90256452871614	0.0570973913179132	0.109628599599607
Purg	199.450581804612	0.234705747419272	0.123425307728911	1.90160147653652	0.0572232747666518	0.109830008423756
Natd1	1011.45062755872	0.216783243382505	0.113998861664511	1.90162638659041	0.0572200157928283	0.109830008423756
Bcl10	666.055923587543	-0.141659799860899	0.0744998562894927	-1.9014774915865	0.0572394979717656	0.109846176513741
Gnmt	2.89275526926881	1.7434964341886	0.917190227682152	1.90091039085165	0.0573137508419149	0.10997368758277
Chmp5	2023.44744210516	0.201456217241272	0.106018307712784	1.90020215930102	0.0574065950320939	0.110136832098081
Dhx36	1477.42157311112	-0.163550028583866	0.0860796140945775	-1.89998561569027	0.0574350073342051	0.110161329605739
Hyls1	228.164995653355	-0.240928815657063	0.126803451778774	-1.90001780138759	0.0574307835664083	0.110161329605739
Taf9	64.3416330553309	-0.729934266919233	0.384215335315111	-1.89980513484862	0.0574586968378082	0.110191760112158
Rwdd2b	211.266272378774	0.325204529011833	0.171254881692387	1.89895041705133	0.0575709955182807	0.110392089976782
Dcaf5	1187.68708906649	-0.326089811117227	0.171758122406654	-1.8985408465585	0.0576248723318581	0.110480356918308
Arfgef1	2419.13820714983	0.203340422395976	0.107113843808977	1.89835800084446	0.0576489382402234	0.110511453133974
Tapbpl	202.092763013144	-0.214434663567562	0.112973131443542	-1.89810321115801	0.0576824872511859	0.110553620664136
Rpl17	20901.1673092885	0.172329550898171	0.0907919066968113	1.89807172431839	0.0576866343553488	0.110553620664136
Wars2	362.86770396031	0.320508941324582	0.168900338899663	1.89762165909557	0.0577459391495062	0.110652218636959
Zfp820	348.189904096834	0.615074084115278	0.324161574821988	1.89743057749224	0.0577711331665106	0.110685435929416
Tmem38b	300.048955252875	0.18776096001105	0.0989741335352694	1.89707101547034	0.0578185660178057	0.110761246435633
Eif3g	1751.52015743073	0.13688284379799	0.0721582699176947	1.89698067808613	0.0578304882688692	0.110769019009759
Taf1	1762.61199108193	-0.275371659543706	0.145190230451446	-1.89662664414459	0.0578772314966576	0.110843476801594
Pmm2	725.143282815756	-0.14563209907528	0.0767960313971474	-1.89634928297466	0.0579138735242747	0.11089857168129
Mief1	727.832755855349	0.299078732919115	0.157723127436467	1.89622624012187	0.0579301348186051	0.110914630068683
Neu3	76.2529095089469	-0.289453376978915	0.152708393818925	-1.8954647465033	0.0580308579455331	0.111092375058433
Mzt2	392.07531638291	-0.151985055275349	0.0802037189417641	-1.89498763000885	0.0580940404985919	0.111198215056016
Tifa	75.2316502007372	0.558241899853909	0.294715204576019	1.89417407444927	0.0582019081080947	0.1113895466496
Rdh10	200.570910134043	0.256054151985935	0.135186227204207	1.89408460670442	0.0582137805966375	0.111397131239544
