gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Ppfibp1	10325.8977325906	0.188428384444582	0.0620999531830346	3.03427578905259	0.00241113903294104	0.00598071189502317
Mmp2	32584.7398042875	-0.151204935508994	0.0498340678809373	-3.03416802879207	0.00241200048687591	0.00598173082791772
Zfp692	237.324766767725	-0.503256466219556	0.165865810079347	-3.03411815840051	0.00241239925465582	0.00598173082791772
Aqp11	40.2507785584	-1.11242985061707	0.366713309781975	-3.03351370387525	0.00241723732358933	0.00599267214670519
Ypel4	17.9281196682827	-1.43637756624333	0.473708397578158	-3.0321978111151	0.00242780048738508	0.00601777789819109
Fam161b	29.3885708432328	-1.11798658522053	0.368711351663599	-3.03214582403349	0.00242821867334706	0.00601777789819109
Uap1	1422.6529094558	0.190620905149457	0.0628887682074638	3.03108028003692	0.00243680448410539	0.00603799337687197
Ethe1	137.706241790681	-0.479718739480522	0.158272083535864	-3.03097507004019	0.00243765373772438	0.00603903522288657
Brd9	787.898295712422	0.203963377591988	0.0673137536862975	3.03004016894555	0.0024452121524216	0.00605669503248431
Cstad	10.4817968798655	-1.76690892320717	0.583231195581928	-3.02951717362136	0.00244944977273884	0.00606612459983364
Nat8f3	3.95528024011931	2.98223226566146	0.984536710706467	3.02907167729837	0.00245306474922151	0.00607294145333728
Asb8	552.40124417836	0.237332141023421	0.078350265799789	3.02911724166812	0.00245269479349124	0.00607294145333728
Dnah2	35.8757360687192	1.84161455934611	0.608063553445352	3.02865473339312	0.00245645245943929	0.00608025947956818
Gabpb1	591.624782192437	0.337228784757509	0.111431728457994	3.02632642806606	0.00247544899907359	0.00612537023257483
Skor1	4.44992699100084	2.91112208467122	0.961936425493267	3.0263144294369	0.00247554724253166	0.00612537023257483
Atp6v0e2	29.3006259039908	0.93704923923015	0.309640864731906	3.02624538928823	0.00247611260501179	0.00612569294378816
D2hgdh	444.374808675126	-0.486883090314597	0.160918127020973	-3.02565720424486	0.0024809339828113	0.00613654271406995
Tial1	1277.362729552	-0.337042050230982	0.11139717264356	-3.0255889106757	0.00248149434430019	0.0061368509824625
Zbtb33	812.159785465972	0.209757183643672	0.0693625322204335	3.02407044450259	0.00249398359273301	0.00616665465590794
Terf2	808.317825821563	0.272501584489212	0.0901245312764853	3.02361166964883	0.0024977682711643	0.00617492861700509
Rab19	7.04134267514383	5.08528086698592	1.68208017573948	3.02320955940779	0.00250108981309696	0.00618205491885881
Slc20a1	940.638111803839	0.906261240122757	0.299773187826698	3.02315642934243	0.00250152898424205	0.00618205548588613
Acaa2	522.903695685072	-0.353333889757749	0.116881672216862	-3.02300508759127	0.00250278035624439	0.00618406290128877
Mfap1a	1281.67974631827	0.323031028820827	0.106866096663955	3.02276436498483	0.00250477195536199	0.0061878983019327
Oip5	111.161758699606	0.588957791642733	0.194894816636471	3.02192640013249	0.00251171610298981	0.0062028773618286
Zfp960	248.839985841662	-0.556061857205994	0.184007354515758	-3.02195452279259	0.00251148276744812	0.0062028773618286
Slc16a2	15.4464208102638	2.0138809457172	0.666448076736447	3.02181222516095	0.00251266362386566	0.0062041294667819
Bmp15	4.33075628395963	4.05124055355712	1.34119617284361	3.02061744253838	0.00252259857678047	0.00622756851102123
Kmt2e	2815.20656692961	0.221130732143312	0.0732403521830824	3.01924725307903	0.00253403631079445	0.00625470862271802
Guca1a	20.1659543578206	1.36805342159477	0.453247268925384	3.01833792587063	0.00254165313546072	0.00627240980547201
Dtymk	1027.71204731122	-0.249170818288507	0.0825654521048103	-3.01785809847203	0.00254568076247608	0.00628124874889859
Xylt1	7.54431145083361	5.289190100131	1.75301788676468	3.0171911764646	0.00255128853977377	0.00629398279806863
Ppp1ccb	248.921666791754	1.2101366891462	0.401094467757122	3.01708646322936	0.0025521700407611	0.00629505479055681
Prrt4	5.04412908885659	-3.56827279842295	1.18281506891658	-3.01676305298628	0.00255489434427535	0.00630067097614674
Golm1	847.733120799289	0.329260250906514	0.109149856008285	3.0165889626233	0.00255636192617693	0.00630318651405391
Pcdhgc5	54.9385868684177	1.57571333858408	0.522368878040623	3.01647629639518	0.00255731211344793	0.00630442566178901
Usp27x	72.9434805606762	-0.716973790217346	0.237694708473593	-3.01636412026816	0.00255825848825525	0.00630565497875165
Arih2	1224.7428301664	0.313551265974389	0.103958566304182	3.01611764303233	0.00256033902056563	0.00630967887412885
Ikbke	289.249595725091	-0.505658506107653	0.167781937305723	-3.01378392827989	0.00258011489940381	0.00635730200195999
Emid1	21.413164637879	1.38427362010013	0.45932599669644	3.0137062349096	0.00258077566829872	0.00635781782618841
Pgap2	714.970902708632	-0.366886908211569	0.121750289873547	-3.01343765663824	0.00258306107299897	0.00636147405914408
Ephb3	1866.1214384257	-0.171774808390167	0.0570031676922164	-3.01342566289736	0.00258316317411566	0.00636147405914408
Sik1	180.337119420113	-0.498709834206654	0.165519068811404	-3.01300531587025	0.00258674386418721	0.00636917842363859
Trim30d	46.4815479967898	-0.903719836086581	0.299986653110617	-3.01253348012568	0.00259076856238345	0.00637797315724674
Vcpip1	1313.48413969467	0.273273544661783	0.0907235297008048	3.01215732636292	0.00259398120641532	0.0063847660452907
Sapcd2	186.208465431178	1.09501838324564	0.363634075514373	3.01131950215804	0.00260114996890782	0.00640129235752189
Bcl2l13	2291.11054264081	0.494541609987816	0.164242836982057	3.01103913616544	0.00260355293559527	0.00640608657318725
F2rl2	4.43038465139559	3.82295550399756	1.2704054921533	3.0092403784541	0.00261901810871031	0.00644301328263337
Hhatl	10.1999516481957	4.43862633892338	1.47522332874156	3.00878263815807	0.00262296700284237	0.00645160098987633
Mcmbp	1201.48176399468	0.251457770391006	0.0835850275304074	3.00840686209654	0.00262621286464794	0.00645845678115969
Dusp8	442.491354823073	-0.485176242029504	0.161284007982048	-3.00821047356107	0.00262791068139742	0.00646150384720691
Ankmy2	430.866060672295	-0.255099673829923	0.0848268661820159	-3.00729810391141	0.00263581145928411	0.00647979902121791
Fam213b	14.7825329454059	-1.66681817012642	0.554299151255652	-3.00707328587927	0.00263776163034348	0.00648233027425537
Map2k6	121.426099037169	-0.486135404260644	0.161662699591944	-3.00709690910586	0.00263755665003046	0.00648233027425537
Tlk1	2052.72231116053	0.270586966733515	0.0899943449647555	3.00671077543245	0.00264090898447639	0.00648893268272251
Brox	1597.53880061639	-0.229932695749358	0.0764793483951571	-3.00646776645286	0.00264302073564445	0.00649298866925108
Triobp	883.897493698587	-0.312230262226953	0.103856590549961	-3.00635964047704	0.00264396084785608	0.00649416543097402
Tmem135	369.7201080656	0.370772687472716	0.123340130845586	3.00609935250433	0.00264622520157114	0.00649859385160034
Zfyve9	1022.51305769984	0.258577447564362	0.0860211096691788	3.00597665571629	0.0026472932067454	0.00650008325031418
Ccdc91	1255.62375451324	-0.242351744576375	0.0806327433550916	-3.00562444600332	0.0026503611794504	0.00650648193330651
Atp5a1	11311.3734345679	-0.156146186738445	0.0519564550139829	-3.00532795581265	0.00265294631828375	0.00651169326362991
Arhgap42	551.02307107155	0.427309703979261	0.142210736586564	3.00476401596553	0.00265786974934129	0.00652264114823536
Rpl7l1	2825.29056767334	0.329953058966972	0.109817780191876	3.00455043245704	0.00265973660218497	0.00652608541901971
St3gal3	572.710273763471	0.385289293216279	0.128274983463555	3.00361990166028	0.00266788401364008	0.00654493615190852
Zfp719	324.842376226242	-0.509169338428352	0.169544291538583	-3.00316415143049	0.00267188272361155	0.00655246322119887
Rnf170	622.142534378755	0.340606386491456	0.113415495463051	3.00317328863075	0.00267180250089148	0.00655246322119887
Cda	6.69642672497046	-1.76785357444822	0.588890574724856	-3.00200690981377	0.00268206087799116	0.00657627879624434
Ccnk	592.022389429719	-0.238913018439301	0.0795861980816815	-3.00194033887758	0.00268264745807014	0.00657657211478849
Bcor	903.723858160535	0.389692358448827	0.129838657724346	3.00135849583537	0.00268777927550592	0.00658800614622787
Eif4a2	6122.85476404901	-0.316253915086909	0.105375406078992	-3.00121182783236	0.0026890742925971	0.00659003346736341
Ehmt2	4823.33457967778	0.179443784919023	0.0598102621558697	3.00021732811302	0.00269787036060248	0.00661043948481651
Sirpa	1301.44163860557	-0.364418234951356	0.121488529682804	-2.99961021754745	0.00270325299744387	0.00662204895392293
Tmem248	1427.43953791852	0.307451258926258	0.10249820917398	2.99957688435698	0.00270354881319631	0.00662204895392293
Wdr66	9.95847115118505	1.78690965364457	0.596029869448608	2.99802030944801	0.00271739563947957	0.00665480789191972
Pa2g4	3404.09721423072	-0.189866285674635	0.0633363605574118	-2.99774543411804	0.00271984756946925	0.00665965458421505
Strn3	1720.2038349894	0.231326481731082	0.0772126590360968	2.99596574731272	0.00273577162130875	0.0066974808820637
Tmem40	2.06495157340578	6.24101796766715	2.08324794680015	2.99581140941638	0.00273715659175252	0.00669970688881517
Dtd2	343.801041669785	0.355095418565656	0.118550263054372	2.99531531535104	0.00274161269359145	0.00670944798897341
Kctd19	6.72833750560018	-6.40217050321453	2.13780656749718	-2.99473797141049	0.00274680695600207	0.00672099186385217
Utp20	1429.74834258432	-0.264794422826767	0.0884274324393811	-2.99448276990615	0.00274910582320036	0.00672544839568419
Tmbim6	6324.13562724801	0.119884063184956	0.0400501991444191	2.99334499568053	0.00275937634784032	0.00674940195953163
Dpf1	37.1633966719279	-0.783856276005442	0.261972012931199	-2.99213747008656	0.00277031483681775	0.00677380454196897
Wrnip1	804.941852026363	0.280298303057173	0.0936774641704889	2.99216364938148	0.00277007726968001	0.00677380454196897
Zfp800	368.247193329519	0.479572902101068	0.160295633244806	2.99180266107847	0.00277335474250793	0.00678006043976422
Clspn	328.046234414618	0.908787990381068	0.303834391787133	2.99106360223291	0.00278007583210679	0.00679531204779451
Lnx2	574.328949359891	0.502174225467046	0.167899161980106	2.9909275278369	0.00278131492947307	0.00679716110822465
Lzts2	2757.99424400872	-0.121359073331577	0.0405786177043886	-2.99071481970297	0.0027832528664211	0.00680071710108861
Wdr59	444.745560833151	-0.267954820250651	0.0896392951314955	-2.98925621690328	0.00279657513442746	0.00683208398842607
Fam53c	955.398909464238	-0.171789672794049	0.0574754451160551	-2.98892287736388	0.00279962788231596	0.00683835572225772
Nemp2	109.0730979341	-0.567870566486466	0.190271358007874	-2.98452994939452	0.00284014396218086	0.00693611714294351
Ugt1a5	2267.30573399986	-16.8535920589361	5.64887083446238	-2.98353291353672	0.00284941387447043	0.00695754941193507
Cyp2j9	12.9824357665595	-1.28463469081213	0.430614484701151	-2.98325935715718	0.00285196208195134	0.00696256438935736
Inpp5j	2.35589115054658	5.76639591051764	1.93323116322456	2.98277620401044	0.00285646778916057	0.00697114752080011
Atad1	2550.47693637938	-0.133846024638336	0.0448727711043205	-2.98278936968636	0.00285634492486191	0.00697114752080011
Nle1	354.71586316221	-0.315606172911291	0.105817370539854	-2.98255542829261	0.0028585288242202	0.00697496880809379
Enpp4	68.6672368336643	-0.524716697458937	0.175934950627426	-2.98244718054981	0.00285953985880773	0.00697622715597577
Tor1b	1657.30718294863	0.174771531287108	0.0586106297279319	2.98190843705979	0.00286457658375598	0.00698609465032366
Usb1	420.314722636949	0.306881762361899	0.102913677190952	2.98193370150883	0.00286434020497423	0.00698609465032366
Abt1	271.655387223451	0.284899567374358	0.0955461408959153	2.98180088387576	0.00286558307020595	0.00698733932839
Atf4	7836.42616814521	-0.26548636675614	0.0890794883173797	-2.98033107027112	0.00287937002788581	0.00701974164319608
Tbc1d12	745.474230667813	0.300338965092459	0.100805698449969	2.97938479382214	0.00288827818199628	0.00704024055300029
Spata33	44.4882495006031	-1.12865192902544	0.37885434492751	-2.97911834491799	0.00289079104114966	0.00704514639618477
Socs2	1220.3867815964	0.181325958442454	0.0608815681687304	2.97833915742639	0.00289815095376175	0.00706186125134611
Ache	4.21317483183124	-3.50130151743724	1.17576162885719	-2.97790081892739	0.00290229884810798	0.00707074502279066
Pdia6	5773.49037446895	-1.43938695564653	0.483406627030944	-2.97759044903286	0.00290523908144027	0.00707668405793926
Btbd7	2068.12709711111	0.310030916925306	0.104128094525711	2.97739931127572	0.00290705114301434	0.00707987347366659
Pde12	416.972835008476	0.231295501030763	0.0776962911980107	2.9769181702805	0.00291161711766268	0.00708976754584392
Fndc1	1339.80397471509	0.531348521081619	0.17850091586752	2.97672714170259	0.00291343177224365	0.00709295991016069
Crebl2	395.724979321049	-0.292814061465416	0.0983871296128253	-2.97614192646643	0.00291899738560478	0.00710528157256443
Pttg1ip	3516.93226268672	0.122922575341784	0.0413109645334632	2.97554358098352	0.00292469790353032	0.00711792729796459
Kdm2b	827.517944024899	-0.356864285169048	0.119946092119158	-2.97520560165085	0.00292792236662158	0.00712454364400455
Acaa1a	1333.61733735369	0.264669027583684	0.0889827581042693	2.97438552391855	0.00293575973943903	0.0071423804059871
Col26a1	11.1711397985798	2.35119776026132	0.790859132790553	2.97296656607492	0.00294936576381148	0.00717424307729204
Rnf38	1574.28443720355	0.475447086761568	0.1599628917244	2.97223363266473	0.0029564161895226	0.00719015120242382
Scaf11	3246.22194457051	0.233469985196622	0.0785561212428617	2.97201518484898	0.00295852051308795	0.00719402674487754
Clmn	230.493072128132	-0.911174439414977	0.306703992962885	-2.9708593964254	0.00296967706906304	0.00721990882801378
L3mbtl3	378.274517367547	-0.501391763828478	0.168828250379178	-2.96983332293251	0.00297961366892514	0.0072428165193548
Eml1	1551.40061975901	0.410274385362073	0.138165848691042	2.96943412029049	0.00298348777769589	0.00725098220208264
Notch2	3547.39266633642	0.402270757318442	0.135511803175416	2.96852929333184	0.00299228579549279	0.00727110992817813
Borcs8	372.256535844504	-0.327134870937936	0.110203179637135	-2.96847034736283	0.00299285977263908	0.0072712501359063
Gtpbp8	601.554632038439	-0.373105441297041	0.12570967315249	-2.9679930902728	0.00299751068902159	0.00728129364335634
Appl2	1407.62838775238	0.261461949176587	0.0881004543349081	2.96777072434447	0.00299967991737383	0.00728530642460648
Cnbp	9050.00514134436	-0.204557590340453	0.0689595134395202	-2.96634329532874	0.00301363893709113	0.00731794668792957
Nisch	7439.10886488989	-0.279653403879966	0.0942929343551562	-2.96579384014762	0.00301902790874362	0.00732976884446563
Cfap54	2.62223103506111	-4.31468240218579	1.45488592091632	-2.96564997994366	0.00302044031872561	0.00733193406565521
Tnk2	1201.58858417418	0.455642233667788	0.153660618109532	2.96525055849376	0.00302436497264674	0.00734019580816072
Llph	627.67061283403	-0.358389982919866	0.120887315683698	-2.96466160153307	0.00303016046010851	0.00735299447280639
Ostn	27.5895755275209	-6.75911667850381	2.28041019871338	-2.96399160217638	0.00303676574086684	0.0073677534357224
Farsa	830.701982417247	-0.304775433001102	0.102830414674844	-2.96386466946399	0.00303801860317201	0.00736825452162469
Khnyn	780.469955805416	-0.260173587154071	0.0877806807760635	-2.9639048689745	0.00303762177146328	0.00736825452162469
Zfp59	194.863650903272	0.438262217555328	0.147872150123959	2.96379147248443	0.00303874129267117	0.00736873835502425
Dlgap4	1897.61774863692	0.184853735560837	0.0623755652202793	2.96356008812147	0.00304102683156439	0.00737301117158768
Arrdc2	205.222102187857	0.456541250536438	0.154109613141304	2.9624449846476	0.00305206345908935	0.00739849599962382
Arf6	2274.18612110004	0.15475582850338	0.0522551433177054	2.96154251386284	0.00306102230795626	0.00741893618744724
Klhl26	532.629223834816	-0.257142106481226	0.0868405951654126	-2.96108180732094	0.00306560499323438	0.00742876474960651
Prkd1	15.0616793331457	-1.28890229645911	0.435371269873273	-2.96046704421786	0.00307172983648799	0.00744232634046049
Acsl6	6.94926137895414	4.53493749712478	1.532126770314	2.95989704311177	0.00307741868688175	0.00745482710458248
Polq	159.004331124224	0.737417319528732	0.249361093887636	2.9572268393281	0.00310419657944127	0.00751840148320737
Olfr648	29.0462412648173	-0.928076953020421	0.314025356160277	-2.95542042963796	0.00312243228546388	0.00756126827862334
Tut4	931.561301873303	-0.522926332914322	0.176984984303515	-2.9546367166242	0.00313037420348686	0.00757919722914027
Zfp628	335.446670191617	0.285791029201896	0.096754230041679	2.95378330310505	0.00313904338778235	0.00759888055577975
Pou2af1	2.2815769395791	4.33197929442434	1.46693447790593	2.95308301745577	0.00314617340330303	0.007614831794487
