gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Pla2g4f	5.42743685981857	3.86339200303736	1.00585316508331	3.84091051969535	0.000122578794007651	0.000385013321767118
Plag1	16.8324066962949	2.83864413003996	0.739274721108061	3.83976896408044	0.000123150146984601	0.000386635459235648
Duox2	7.04518244075407	2.38097614167867	0.620611237506986	3.83650181914708	0.000124799272053063	0.000391539633628573
Nkd2	25.1962730037385	1.66480680095806	0.434218520662182	3.83402992212133	0.000126060796855397	0.000395156969265838
Ppfia4	20.8111135095098	2.17448325343741	0.567358532318831	3.83264396245202	0.000126773366067026	0.000397103374233067
Mrc1	3.74874681429596	4.53171316647931	1.18353194394917	3.82897410555567	0.000128678543874021	0.000402278121985211
C1s2	5.70110175460439	2.70364713545429	0.706879770681121	3.8247623536449	0.000130898289219642	0.000408683552509297
Mgarp	13.5889820580379	3.03702057856212	0.7947514275052	3.8213464908086	0.000132725020364723	0.000414111472489314
Pde5a	38.743019270341	1.57761664766854	0.41721263969541	3.78132515069604	0.000155995768529581	0.000482442776453802
Kank3	41.0297991697459	1.5139290243787	0.400932567107854	3.77601908295827	0.00015935478778043	0.000492290596863255
G2e3	593.772306296691	0.588233539665827	0.156037200905975	3.76982883729301	0.000163359542064912	0.000503934452025425
Cilp	5.98643422368046	4.36842292325556	1.15885623215724	3.76959868017764	0.000163510251728781	0.000504243132329351
Cacna2d2	11.5545678346482	6.52143463889701	1.73553846858048	3.7575857619745	0.000171560576757232	0.000526992183871069
Syn2	6.96858353290506	4.8039995318081	1.27914886852984	3.75562192173102	0.00017291155868946	0.000530794767345763
Bpgm	397.856933390646	0.682132776172742	0.181675408692792	3.75467863857243	0.000173564021479344	0.000532449505230905
Kirrel3	15.7026254891713	2.4843396773029	0.663765364017704	3.7427980005848	0.00018198251767623	0.000556940847229905
Aste1	136.793816192527	0.745324466848664	0.199302425768023	3.73966580675833	0.000184265071290893	0.000563314361636843
Gbp4	1.87268136849264	6.07165612916159	1.62482316627909	3.7368104143086	0.000186369334828676	0.000569253027917388
Clec10a	16.2575462201814	2.3553231383252	0.630555005601603	3.73531748602649	0.000187478511154632	0.00057226860665406
Pcdhb11	37.4107183005818	0.987240344585705	0.264324731202344	3.73495260959884	0.000187750539379103	0.000572974777164744
Zfp418	48.6036866286932	0.775193884193323	0.208043686132132	3.72611108082841	0.000194456735371203	0.000592541899819998
Cenph	89.7967350837695	0.846728836661126	0.227294351850473	3.72525243046141	0.000195119867238781	0.000594305408778329
Itgal	19.1001927501433	1.4146815171144	0.380035800099068	3.7224953984483	0.000197263505011803	0.000600445040973899
Dnajc6	5.33944340129581	4.09975357515885	1.1021914399549	3.71963837364461	0.000199508222595098	0.000606753143387898
Cenpn	295.800207074683	0.736768091553453	0.199117641185957	3.70016482299217	0.000215459482533742	0.000652868191051039
Plekhg6	76.0593218229328	0.74742025196303	0.202138638653132	3.69756250929143	0.000217679626910924	0.000659170042015363
Dpp10	18.4839954902306	1.32957472783891	0.359615929614805	3.69720754379	0.000217984122493926	0.000659950210920992
Slc1a2	45.8872853531074	4.79177238958154	1.29766111102089	3.6926223255714	0.000221953520792955	0.0006713903322268
Stpg1	14.0737994230043	2.20838169564624	0.598557768525529	3.68950469239804	0.000224691084154978	0.000679525280059848
P4ha2	2700.27462464522	0.909472770944438	0.246926082579105	3.68317822663825	0.000230343991522336	0.000695575638207673
Zfp473	16.4765315270265	1.65192530199888	0.448848578212538	3.68036211360497	0.000232902974382941	0.0007030016054885
Peli2	246.754468737426	0.77365993978026	0.210573933395063	3.67405370316552	0.000238732522120329	0.000719826341584823
Nin	1257.17886618454	0.597261483642538	0.162561040444225	3.67407517822488	0.000238712446997036	0.000719826341584823
Cacng1	3.0113853354053	5.85419135725812	1.59346696777341	3.67387054495288	0.000238903804823886	0.000720188610261047
Ccdc162	12.0446329463443	2.65814732171856	0.72374785075307	3.67275332003089	0.000239951090934669	0.000723190919050689
Pou2f3	17.4679232131766	2.20538012472582	0.60089593835969	3.67015315621205	0.000242405184448568	0.000729962501127566
Wdr47	350.316571653313	0.587410761625357	0.160192404704586	3.66690769583372	0.000245501363737127	0.000738496626841882
Ptgs2	138.288005801116	0.974730404892371	0.266183094590329	3.66187945328585	0.000250371672874164	0.000752504191369981
Vmn2r65	77.8575285865703	10.8715364587488	2.97411611281731	3.65538400195494	0.000256797303494518	0.000770704866200906
Cdadc1	411.921984841253	0.674985178716749	0.184655729072735	3.65537090079061	0.000256810418707814	0.000770704866200906
Fer1l5	39.5267849228574	0.90518948384462	0.247644049030238	3.65520385969014	0.000256977694000992	0.000771042573990193
Foxl1	6.36298584487518	2.7380959354798	0.751631309257554	3.64287104828621	0.000269613924283477	0.000805012191988231
Wfdc6a	5.90637189022448	6.0804082949347	1.6716880582748	3.63728643321754	0.000275525478240108	0.000821791790667871
Ksr1	93.8160334501246	0.76436173528631	0.210354647218846	3.63368123971653	0.000279406019426107	0.000832836905311596
Castor2	806.593248988948	0.705882414493757	0.194912741117432	3.62153038558149	0.000292865398987273	0.000869826292563634
Gins1	127.395552544616	0.632903351564757	0.174937102935392	3.61789089304001	0.000297013548398657	0.000880660803294039
Mc1r	8.35405286214553	2.70746465474211	0.749091830026751	3.61432944028428	0.000301125971754142	0.000892290802900345
Csf1r	24.3814563387209	1.69944629019329	0.470389354752963	3.61285023358106	0.00030284964083196	0.000896832283742079
Pcdhb7	37.0221383069797	1.02594891516453	0.284132163849987	3.61081583043234	0.000305235357480727	0.000903327332372045
Gpsm2	2144.49954959796	0.866665617202989	0.24018323664824	3.60835181213026	0.000308148442784574	0.000910991324134749
Tbl2	1759.05320086722	0.636862226704674	0.176537091646997	3.60752644536675	0.000309130038706082	0.000912895543280745
Cyp4f39	3.73909785059234	6.74613354158161	1.87411629163502	3.59963443661019	0.000318664852702844	0.000938731601227119
Gcnt4	179.163792793755	0.625283391848235	0.17371268739472	3.59952632836443	0.000318797355991862	0.000938925546170929
Slc26a6	234.201224931717	0.901705130075576	0.251017724154201	3.59219705745422	0.000327901739631555	0.000964731167948781
Ppp1r3c	33.5241616706307	1.59021521439444	0.442737054976883	3.59178251858199	0.000328423879471241	0.000966065563590843
Kbtbd11	41.7337193488815	1.35109445976419	0.376451853978192	3.58902325884801	0.000331919230046431	0.000976143335972842
Dlx4	32.1498119782166	1.33695210658515	0.37305229768939	3.58381952038887	0.000338606096823982	0.000994770185162488
Nmnat1	75.471699660243	0.796590120188398	0.222392367802076	3.58191303083452	0.000341087350546889	0.00100122431119266
Dlx6	162.426902158142	1.01335139141956	0.283653453065519	3.57249799171489	0.000353592195649705	0.00103469613204456
Dysf	1956.78784363738	0.752991270146535	0.211432785851573	3.56137420747575	0.000368918848626078	0.00107733796238008
AL732309.1	66.3222374093849	2.4715469702515	0.694672827446157	3.55785755912998	0.000373891960040338	0.00109017206022664
Sema6a	727.354988721555	0.82033516263576	0.230827409693297	3.55388973833631	0.000379578317554026	0.00110591249988227
Atp6v0a4	47.3883164496084	1.33566554798135	0.376463322557783	3.54793008494565	0.000388271271701614	0.00112913743354234
Mnd1	82.3675808955422	0.868399225050721	0.245237336383348	3.54105634100211	0.000398528468134255	0.00115657839381884
Slc16a8	7.94226633868784	2.4805181122106	0.700552173630707	3.54080424781922	0.000398909418492939	0.001157445457366
Dhfr	353.360835416161	0.614867986334341	0.173748792158233	3.53883315502062	0.000401899784177624	0.00116468241982668
Acot11	443.718015601746	0.891757467679256	0.252155335893275	3.53654014308343	0.000405404884860003	0.00117363255876018
Tnfrsf12a	1133.87130798847	0.661485157362221	0.187228607454081	3.5330346486952	0.000410818626165859	0.0011871090543537
Efcab2	35.4753868416155	0.882347652023489	0.250693656956224	3.5196249587502	0.000432157409572506	0.00124417517506524
Trip13	229.393381994239	0.770744390811119	0.219253441442562	3.51531262515226	0.000439236593118765	0.00126249146479279
Samd11	8.85495594452311	6.07678737025383	1.73096811239203	3.51062929856998	0.000447047339033595	0.00128306975671527
Acvr2b	53.7976177958568	0.938456801503135	0.267864227330083	3.50347939647311	0.000459222179434087	0.00131644314576627
Foxc2	86.6426110181415	0.667413979684287	0.190990553864992	3.49448685381618	0.000474974000674987	0.00135966134664766
Jak3	324.318268440174	0.60279241642719	0.172522077646196	3.49400160635313	0.000475838155251226	0.00136185827648004
Ptpn1	1550.13387422553	0.638549903608618	0.18283677169748	3.49245886196873	0.00047859530983791	0.00136947101661055
Tns4	3.49367112091541	3.94399507542588	1.13436841659344	3.47682024440514	0.000507397873574824	0.00144192729044145
Gsg1l	5.76884731528064	4.83979443134256	1.39424731763054	3.47125963244999	0.000518022872420294	0.00147034142183947
Cox8b	2.97823019478077	6.12164265652965	1.76400043992341	3.4703181008251	0.000519842313426409	0.00147491118902046
Sugct	35.4004524675553	0.89005160599251	0.256562514671227	3.46914126224975	0.000522124842797907	0.00148079063350095
Ocstamp	4.41256998603137	3.19921715379564	0.92278825365353	3.46690277117118	0.000526492295300138	0.00149167521364054
Cd300ld3	4.04721869355315	5.32769289772596	1.53921247191518	3.46131089432826	0.000537551633582754	0.00152147853846051
Aatk	6.93947844724538	3.11841715569859	0.901034659453751	3.4609291917684	0.00053831438309414	0.0015233312781792
Grm1	7.93691527460931	2.10442022520725	0.608267386484559	3.45969596918489	0.000540785607587808	0.00152909546220973
Ifnlr1	9.50945263822746	1.84725096376112	0.535144586976085	3.45187265034164	0.000556710414913442	0.00157034037325073
Cracr2a	447.055300564318	0.683375663291706	0.197976789012517	3.45179688336343	0.000556866756747537	0.0015704668406152
Zfp957	1451.39480830715	15.225835303764	4.41308638743008	3.45015573389457	0.000560263249314551	0.00157913235291592
Cdan1	667.607083906301	0.655453276905311	0.190428128512367	3.44199820701774	0.00057743407704454	0.00162241644398475
Fam131c	57.7954099304703	1.01890704713958	0.296962670360627	3.43109470931896	0.000601150679324435	0.00168221859082165
Rps6kl1	9.86399605076141	1.81089418099232	0.52786465807436	3.43060319211069	0.000602240860005746	0.0016849344998651
Mpeg1	4.42605799612171	4.66646528624609	1.36081875659383	3.42916002857455	0.000605452425573282	0.00169324701385506
Adprhl1	4.52032281513788	7.60136100449127	2.2181720515904	3.42685816415423	0.000610607917446544	0.00170732616821861
Numb	497.305154811338	0.59001703799067	0.17227094075174	3.42493652972469	0.000614943063718421	0.00171876525290935
Kcnab3	47.5222842295404	1.16321997591791	0.339748430443765	3.42376850541607	0.000617592066208072	0.0017248000516507
Muc5b	2.50766810934017	4.76693431352931	1.39592439529434	3.41489433782992	0.000638067582830546	0.00177845712182573
Myl4	51.0784416604451	0.87041000110246	0.255146539261958	3.41141213837439	0.00064627325723202	0.00179919204484202
Map3k19	15.8930633461865	1.40166356516095	0.412909391087383	3.39460326022065	0.000687281167718034	0.00190507143596552
B3galt4	46.5701132733493	0.804020617901919	0.237230976179037	3.38918901254755	0.000700996728258596	0.0019381307265006
Synpo2l	15.1508443785375	1.49094773478045	0.440021290250844	3.38835362700406	0.000703135468044215	0.00194251862140736
Zfp385c	7.83517396784708	4.12555130147436	1.21852613726293	3.38568962561709	0.000709996367489993	0.00196070369406452
Mtmr7	13.7564279600224	1.38579712122854	0.409627367327298	3.38306771412875	0.000716809561703111	0.00197719268841101
Rtn2	16.8866680293653	1.58579250195721	0.469124622633123	3.38032246752772	0.000724008310747299	0.00199452513420865
Nr3c2	36.7047514850509	0.974586297997768	0.288831676123215	3.37423620247944	0.000740208237730787	0.00203694662372028
Pcdhb10	10.6982093177062	1.54344834665625	0.457883000763705	3.37083565906995	0.000749405490870705	0.00206024339906754
Zfp882	117.191730929598	0.708472290448127	0.210373024489834	3.36769551213238	0.00075799260292205	0.00208344414901525
Duox1	4.71343888518574	3.5663405499385	1.05968420843564	3.36547484764666	0.000764120334518436	0.00209864875026475
Cxadr	81.2351353974227	1.13914352909859	0.339070479065952	3.35960692371871	0.000780534406351388	0.00213914119070888
Myrf	24.7045187529316	2.58690384441137	0.770972974665005	3.35537551823448	0.00079257317477564	0.0021691800609289
Vipr2	9.04152981190473	2.28698132697614	0.681977261597292	3.35345686103916	0.000798088535597648	0.00218257843404996
Asb1	760.956157558873	0.735616781536057	0.219746106497734	3.3475759514476	0.000815216457822869	0.00222725675887047
Cd28	5.97610790344937	3.2146111513568	0.961048316528576	3.34490066323446	0.000823120455608953	0.00224623687207838
Miat	4.9733524917892	5.29022101818201	1.58274886086858	3.3424260468454	0.000830494819139872	0.00226460581466911
Alg13	294.58798662065	0.602738453398887	0.180557097245088	3.33821523825635	0.000843184068480583	0.00229565134747352
Stap2	26.4305000295881	1.12224493757305	0.336489013989941	3.33516070633616	0.000852501163778757	0.00231832909647809
Dbndd1	49.2282558797022	0.845743644985625	0.253971072170959	3.33007864933656	0.000868214565238164	0.00235560276185982
Lrrc8e	6.21389328879892	2.60980741076261	0.783870765080136	3.3293848004343	0.000870380617738245	0.0023610247727707
Pdk1	1251.1773363183	0.914100224758444	0.274686436217752	3.32779527575148	0.000875361685093953	0.00237225206327944
Mapk13	3.39355185888796	4.09948652604082	1.23219139279594	3.32698844514629	0.000877900136883337	0.00237821610460952
Mdfi	2.74277929400423	5.39911583664536	1.62329105632578	3.32603066813288	0.000880922355204408	0.00238502699936541
Cmc2	316.562324781713	0.590094909325667	0.177863974293962	3.31767527217399	0.000907699456438871	0.00245233822069539
Ccdc125	11.0508142369669	1.66392209411418	0.50180034480129	3.3159046448505	0.000913469913681372	0.00246461882457633
Tsga10	144.142707881643	0.838691648201553	0.253045477154196	3.31439098471017	0.000918429850561934	0.00247705209025551
Ccdc170	76.2865254563467	0.995130471561305	0.300434382678769	3.31230554468634	0.000925304270370501	0.00249463731697897
Foxq1	51.5911717021707	0.785962188182194	0.238070312077211	3.30138681015921	0.000962081450054199	0.00258340422165173
Itih5	7.01330202755244	6.61822548947541	2.00845051229574	3.29518972409757	0.000983552514281164	0.00263703666688291
Lpl	24.7692217613809	1.01686141687498	0.308653848598756	3.29450425287547	0.000985954527000067	0.00264297365022249
Marveld2	4.0622570064013	3.07871976596734	0.935122949499877	3.29231548387718	0.000993660770895916	0.00266211114652807
Pgf	19.4849515330949	1.65444726822125	0.503104157739654	3.28847862369961	0.0010073043353002	0.00269456301203571
Fbxo47	13.2287485853394	1.7494094802351	0.53237531174701	3.28604546761259	0.00101604607904366	0.00271536868638537
Tlcd2	24.0229330685146	1.18686168254496	0.363438217356244	3.26564908660003	0.00109213497862233	0.00290933025135556
Tmem182	5.93922955410323	2.93601248613434	0.900689617798904	3.2597383472781	0.00111515038287475	0.00296447300724952
Acat2	1290.53516346417	0.635560235201421	0.19532149068436	3.25391861886047	0.00113824882550628	0.00302188434654673
Sh3bgr	20.7198243637835	1.6209282623026	0.498364178249846	3.25249753703201	0.0011439558727293	0.00303646334555587
Hmgb2	1131.85954281843	0.597978289166485	0.184088452341631	3.24832047616304	0.00116088438611571	0.00307675869289681
Mfsd13b	7.13694289048197	2.96411017410388	0.912588166464939	3.24802609000054	0.00116208614500744	0.00307936430221727
Zfp775	252.539668001125	0.712446786690357	0.219351262405176	3.24797212871452	0.00116230655329618	0.00307936897980123
Krt36	5.93015132604012	4.14447829965898	1.28036854061968	3.23694168372265	0.00120818098587073	0.00318652078745381
Il18rap	9.11635357114884	2.74453434617704	0.847960486317954	3.23662999686985	0.00120950122965502	0.00318940560165911
Olfr1250	22.5234163511103	1.71507772456542	0.531348195246464	3.22778498150331	0.00124752707844853	0.00328230363774875
Slc25a14	106.453405488659	0.591376273854965	0.183361993059807	3.22518458698296	0.00125891470890138	0.00331040977598339
Rorc	5.3337465629164	3.26853647495406	1.01376786752459	3.22414684826729	0.00126348590037334	0.00332118988817807
Zfp607b	120.830121718364	0.907761901100983	0.281631689211483	3.22322357843519	0.00126756573860207	0.00333004959195514
Rad51ap1	286.571065826229	0.852420733353274	0.264530948719359	3.22238565082836	0.00127127898241843	0.00333793683601438
Atp2a1	23.2455036468794	1.70136605524723	0.528036517281619	3.22206135288904	0.0012727187895951	0.00334109439564908
Blnk	179.602967188541	10.9583160605162	3.40765297601989	3.21579578015466	0.00130083366143145	0.00340601250931409
Fignl2	6.36841083181704	2.21645724390265	0.68937107325369	3.21518748014974	0.00130359353196083	0.0034119701364312
AW046200	13.239122598326	2.9675445163265	0.923197936693536	3.21441848857988	0.00130709019735627	0.00341921588773508
Rbmy	5.59428052096409	6.29714912525729	1.95915322635917	3.21421981728287	0.00130799497735471	0.00342094730938973
Hoga1	4.37052332072094	5.65592351362714	1.760586975056	3.21252150206737	0.00131575299046401	0.00344059879645287
Cep70	172.117039134605	0.70320455336888	0.219479454600383	3.20396528526662	0.00135548819528435	0.00353596883541116
Dhcr24	1350.58892765425	0.66409804464598	0.207569353609147	3.19940315416926	0.0013771244612692	0.00358975030770229
Klhl15	174.740821978607	0.915077255222275	0.286306640323865	3.19614401603524	0.00139277574346478	0.00362518084844909
Diaph3	475.08395862341	0.90648954706096	0.283722835009622	3.19498269157721	0.00139839226763681	0.00363845495979989
Pop5	279.129284138195	0.586012976732207	0.183815938115813	3.18804224888808	0.00143239605799115	0.00372348949441627
Tmem132b	8.1013832265398	3.63626767331796	1.14067204120754	3.1878292286962	0.00143345167821714	0.00372554593762876
Fgf9	3.72659504415556	2.85828285167225	0.89728901709092	3.18546510347249	0.00144521532561159	0.00375127398560885
Ankrd29	493.932106609839	0.61612482443317	0.193769830069249	3.17967365824173	0.00147440995071571	0.00381650243445691
Slc2a4	2.60246686586985	5.31338228054541	1.6717299569543	3.17837355156678	0.00148103803188662	0.00383215232389578
Ppp1r14c	17.6199756494712	1.35997126026305	0.429653105636538	3.16527738871625	0.00154935167789447	0.00399726488944232
Eldr	49.6048699393596	1.10819480217681	0.350481285120084	3.16192290209479	0.00156731054441841	0.00403669179936148
Dclre1b	230.074613250521	0.859837062864139	0.272476018807315	3.15564307871139	0.00160144698814968	0.00411058490634228
Garnl3	386.107773415641	0.622319890850321	0.198349479707183	3.13749192470296	0.0017039996795364	0.00435634987957718
Bnip3	1791.62645344178	1.13555385359414	0.362144018679759	3.13564160947333	0.001714786182898	0.00437915659110344
Gpm6b	4.52179048721907	2.61131442794444	0.834554637890253	3.12899157153547	0.0017540733964249	0.00447299831889341
F10	7.96782441075983	2.95819472300263	0.946069473158819	3.12682610202563	0.00176704413573916	0.00450281339022079
Pcdhb8	32.4182184683482	1.24946328407025	0.400391184217284	3.12060638026483	0.00180479097098261	0.00458986566184887
Gfra1	7.9752143231132	3.33676488269761	1.06936540985196	3.12032243792095	0.0018065317466775	0.00459346328221807
Pdp2	165.265525730665	0.726295580000636	0.232931673950856	3.11806276785643	0.00182044029099056	0.00462298612663381
Sdr16c5	2.21565415646712	5.20084403895429	1.67077556904598	3.11283222912099	0.00185301322095276	0.00470061927303651
Greb1l	214.214767603117	2.1806801491516	0.703480630102424	3.0998439130216	0.00193622648903222	0.00490111679934037
Tas1r3	7.50440478257763	2.08560164444041	0.672821044983896	3.09978657770779	0.0019366013118321	0.00490118470365558
Hsd3b2	41.1332856433134	1.12322255379762	0.363727164343027	3.08809092063941	0.00201446828314644	0.0050781763557964
Scd4	59.0377526254984	1.0410509623411	0.337186306559265	3.08746512562816	0.00201871457070659	0.00508614955524716
Gzmm	6.76862013970125	1.91642270524382	0.621912443126408	3.08149921492131	0.00205961019787872	0.0051817702799078
Tspan15	6.63012795041295	4.4828373662509	1.45807425626888	3.07449181478741	0.0021086150747889	0.00529560176771164
Psg17	9.13329651876676	1.89845758886203	0.617725736622774	3.07330175239462	0.00211704299006724	0.00531581983813639
Trim63	5.81967798286765	2.44414172288605	0.797350995473683	3.06532723576028	0.00217431955456165	0.00545089295237562
Atp1a3	3.93539625781327	2.40193221799677	0.783829989573091	3.0643535587417	0.00218140941243415	0.00546672066987946
Bc1	133.568295817416	0.974797612773916	0.318268823093744	3.06281213251854	0.00219267669228823	0.00549202534842388
Myom3	7.96202128290978	2.49374928369258	0.816503749181792	3.05417983223168	0.00225676757017925	0.00563351904615467
Abca4	46.5001449212883	1.44909589845717	0.474714066524808	3.05256574566122	0.00226894021664263	0.00565889038625727
Ccdc96	11.145249836706	1.55691738062933	0.510723573995487	3.04845411471664	0.00230022037983993	0.00573284442216697
Iqck	24.2970530271052	1.02263794757746	0.33564228160547	3.04680906912533	0.00231284569325426	0.00575921477082621
Bmp3	2.25784302995221	5.86571377960006	1.92538769358362	3.0465104763823	0.00231514411197591	0.0057639189805672
Ckm	62.2106516922897	7.83377839669748	2.57274021814885	3.04491621090841	0.00232745141747687	0.00579148865083821
Gstm7	52.3295220594096	0.816813029046868	0.268613417327133	3.04084969833099	0.00235911562842282	0.00586509876623249
Btbd8	134.074145546292	0.816897052916237	0.26887639228128	3.03818809076275	0.00238005349028129	0.0059088089823941
Ftcd	4.81803471875553	2.81104973567198	0.925832266289979	3.03624083759415	0.00239547940891826	0.00594396264890853
Nuggc	15.8480971721521	1.41833377083939	0.467341815817819	3.0348959216444	0.00240618705819771	0.00596948009999235
Nat8f3	3.95528024011931	2.98223226566146	0.984536710706467	3.02907167729837	0.00245306474922151	0.00607294145333728
Dnah2	35.8757360687192	1.84161455934611	0.608063553445352	3.02865473339312	0.00245645245943929	0.00608025947956818
Skor1	4.44992699100084	2.91112208467122	0.961936425493267	3.0263144294369	0.00247554724253166	0.00612537023257483
Atp6v0e2	29.3006259039908	0.93704923923015	0.309640864731906	3.02624538928823	0.00247611260501179	0.00612569294378816
Rab19	7.04134267514383	5.08528086698592	1.68208017573948	3.02320955940779	0.00250108981309696	0.00618205491885881
Slc20a1	940.638111803839	0.906261240122757	0.299773187826698	3.02315642934243	0.00250152898424205	0.00618205548588613
Oip5	111.161758699606	0.588957791642733	0.194894816636471	3.02192640013249	0.00251171610298981	0.0062028773618286
Slc16a2	15.4464208102638	2.0138809457172	0.666448076736447	3.02181222516095	0.00251266362386566	0.0062041294667819
Bmp15	4.33075628395963	4.05124055355712	1.34119617284361	3.02061744253838	0.00252259857678047	0.00622756851102123
Guca1a	20.1659543578206	1.36805342159477	0.453247268925384	3.01833792587063	0.00254165313546072	0.00627240980547201
Xylt1	7.54431145083361	5.289190100131	1.75301788676468	3.0171911764646	0.00255128853977377	0.00629398279806863
Ppp1ccb	248.921666791754	1.2101366891462	0.401094467757122	3.01708646322936	0.0025521700407611	0.00629505479055681
Pcdhgc5	54.9385868684177	1.57571333858408	0.522368878040623	3.01647629639518	0.00255731211344793	0.00630442566178901
Emid1	21.413164637879	1.38427362010013	0.45932599669644	3.0137062349096	0.00258077566829872	0.00635781782618841
Sapcd2	186.208465431178	1.09501838324564	0.363634075514373	3.01131950215804	0.00260114996890782	0.00640129235752189
F2rl2	4.43038465139559	3.82295550399756	1.2704054921533	3.0092403784541	0.00261901810871031	0.00644301328263337
Hhatl	10.1999516481957	4.43862633892338	1.47522332874156	3.00878263815807	0.00262296700284237	0.00645160098987633
Wdr66	9.95847115118505	1.78690965364457	0.596029869448608	2.99802030944801	0.00271739563947957	0.00665480789191972
Tmem40	2.06495157340578	6.24101796766715	2.08324794680015	2.99581140941638	0.00273715659175252	0.00669970688881517
Clspn	328.046234414618	0.908787990381068	0.303834391787133	2.99106360223291	0.00278007583210679	0.00679531204779451
Inpp5j	2.35589115054658	5.76639591051764	1.93323116322456	2.98277620401044	0.00285646778916057	0.00697114752080011
Col26a1	11.1711397985798	2.35119776026132	0.790859132790553	2.97296656607492	0.00294936576381148	0.00717424307729204
Acsl6	6.94926137895414	4.53493749712478	1.532126770314	2.95989704311177	0.00307741868688175	0.00745482710458248
Polq	159.004331124224	0.737417319528732	0.249361093887636	2.9572268393281	0.00310419657944127	0.00751840148320737
Pou2af1	2.2815769395791	4.33197929442434	1.46693447790593	2.95308301745577	0.00314617340330303	0.007614831794487
Lhx1	3.46388389070981	2.7639373883817	0.936352473526721	2.95181298338593	0.00315914203602342	0.0076435932718354
Baiap2l2	2.93973900302606	4.92812160724049	1.66964429053109	2.95159971209972	0.00316132457415434	0.0076475601687375
Lcorl	574.011895442122	0.62605359903932	0.21251507298201	2.94592562426063	0.00321989813588663	0.00777856695468736
Lrrc30	6.63285593635034	2.04388893836568	0.693844121535922	2.94574656601723	0.00322176254587508	0.00778173618523489
P4ha1	7508.90197999074	0.631512277284442	0.214514747701854	2.94391077559925	0.00324093418748484	0.00782401732885438
Klk1	7.86295646160932	5.22484085483367	1.77842306298878	2.93790660027368	0.00330436556008987	0.00796486129527739
Cib3	20.9306188821532	3.00273684653348	1.02513041786781	2.9291266693451	0.00339915869330045	0.00817097645271268
Hils1	4.52449985232638	2.60881050261317	0.891675206476711	2.9257407671134	0.00343637153333777	0.00825057222562719
Pkp4	1139.32243037734	0.643353424562934	0.219978811183853	2.92461542591588	0.00344882149014081	0.0082790526448173
Mas1	10.9522573450596	1.82906190162288	0.625467846191187	2.92431003889493	0.00345220714529336	0.00828576779725829
Prr15l	6.29997264881169	6.79380309118265	2.32437066081566	2.92285701489563	0.00346835748642955	0.00832169452110285
Ercc6l	295.594597202744	0.68013980819251	0.232907461616217	2.92021476457993	0.00349790238486636	0.00838686707328189
Lockd	304.294945849237	0.768306450893756	0.263138493636576	2.91977977176868	0.00350278824911503	0.00839715228945295
Sh2d4a	19.3174362881557	1.11111622476901	0.380726993710685	2.91840674058784	0.0035182509794586	0.00843135048403861
Prelid3a	4.22960884984971	2.73171284801735	0.936413710706812	2.91720723093154	0.00353181035767548	0.00845952671386079
Tmem102	5.31528236143054	2.05224230980797	0.706174677991222	2.90613976083901	0.00365917969075659	0.00874972610604683
Des	84.7716663474942	0.845291686942231	0.291470263562269	2.90009579917797	0.00373048626375472	0.00890511331164771
Vmn2r31	4.41556023624749	3.30024737631846	1.14257217407685	2.88843667927143	0.0038716197105644	0.00921857852976992
Bcan	12.8881639427035	3.95408124555538	1.37498777440702	2.87572102032734	0.00403105818728865	0.0095755479018002
Large2	4.94010060099263	1.88752356615979	0.65686791215843	2.8735207356339	0.00405924430433923	0.00963437761751158
Cd300e	3.64857475228541	3.62298095508145	1.26348009492667	2.86746183784693	0.00413778703267323	0.00980893361805488
Slc3a1	4.23649877269852	2.548507659679	0.889963662823506	2.86360866868831	0.00418845116501226	0.00991931162065455
Vmn1r6	7.61291728428852	1.6253808859771	0.568189666921354	2.86063084319003	0.00422799046724405	0.0100045392709451
Prkg2	293.458033087787	1.09851852661842	0.384288442820105	2.85857809971314	0.00425544341366043	0.0100678086742808
Olfr1330	3.56386843959131	2.65689084346097	0.931000427325138	2.85380195914034	0.00431994519211827	0.0102056533477827
Gprin2	18.979148244907	2.63160690794806	0.923420765677461	2.84984592697284	0.0043740411907992	0.0103241153228114
Hsd11b1	4.65037476600188	2.24613342581298	0.78922329714284	2.8460049696258	0.0044271503956419	0.0104372256732877
Fignl1	489.343816836901	0.623135952451987	0.219162194259948	2.84326388753384	0.00446540815493152	0.0105203761214546
Chrna1os	72.7182743599909	0.617716133678894	0.217528911619319	2.83969670551155	0.00451564448511585	0.0106280643262653
Frat1	6.55109408780905	2.45901530156775	0.865930496276152	2.83973749872825	0.00451506711522083	0.0106280643262653
Rsph10b	13.674301498541	1.86804336717296	0.658029503035719	2.83884439611753	0.00452772301914772	0.0106529320082988
Gpld1	56.0287705104493	1.22774994276285	0.432507635036152	2.83867807942912	0.00453008339226098	0.0106567052775353
H2-Q4	3.93312195132623	2.85908980194676	1.01012821085322	2.83042268419748	0.00464865450910942	0.0109101233304944
Xkrx	12.6110763857998	1.31834383278615	0.466699474497215	2.82482390666163	0.00473066068739344	0.0110859609186771
Serac1	201.502308942212	0.743264786046998	0.263187625684434	2.82408712839024	0.00474154934122204	0.0111096291668227
Srpk3	2.63579885360571	2.43235863089561	0.864997611727222	2.81198305974358	0.0049237096380526	0.0114981804911844
