gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Olfr1032	0	NA	NA	NA	NA	NA
Olfr1034	0.0272372087863754	-0.0930881032063011	4.89203962668931	-0.0190284851125171	0.984818381687056	NA
Olfr1036	0	NA	NA	NA	NA	NA
Olfr1037	0	NA	NA	NA	NA	NA
Olfr1039	151.885429262196	-0.450687859978246	1.72960407022986	-0.26057284885919	NA	NA
Olfr1040	0	NA	NA	NA	NA	NA
Olfr1042	0	NA	NA	NA	NA	NA
Olfr1043	0	NA	NA	NA	NA	NA
Olfr1044	0	NA	NA	NA	NA	NA
Olfr52	0.611584115719107	1.72247810435529	2.08821742505732	0.824855727993941	0.4094535035632	NA
Olfr1045	0	NA	NA	NA	NA	NA
Olfr1046	0	NA	NA	NA	NA	NA
Olfr1047	0	NA	NA	NA	NA	NA
Olfr1048	0.915316177160956	0.0109802935452319	1.34692034419245	0.00815214766973858	0.993495599281391	NA
Olfr1049	0	NA	NA	NA	NA	NA
Olfr1051	0.201573009025011	0.82913743248343	4.50224887852995	0.184160728305663	0.853887366773668	NA
Olfr1052	0	NA	NA	NA	NA	NA
Olfr1053	0	NA	NA	NA	NA	NA
Olfr1054	0	NA	NA	NA	NA	NA
Olfr1055	0	NA	NA	NA	NA	NA
Olfr1056	0	NA	NA	NA	NA	NA
Olfr1057	0	NA	NA	NA	NA	NA
Olfr1058	0	NA	NA	NA	NA	NA
Olfr1061	0	NA	NA	NA	NA	NA
Olfr1062	0	NA	NA	NA	NA	NA
Olfr1065	0.0351343384275358	0.868593496675836	4.89203962668931	0.177552424542329	0.85907449046178	NA
Olfr1066	0	NA	NA	NA	NA	NA
Olfr228	0	NA	NA	NA	NA	NA
Olfr1076	0	NA	NA	NA	NA	NA
Olfr1079	0	NA	NA	NA	NA	NA
Olfr1080	0	NA	NA	NA	NA	NA
Olfr1082	0	NA	NA	NA	NA	NA
Olfr1084	0	NA	NA	NA	NA	NA
Olfr1085	0.137068375732699	0.868579845158578	4.89203962666475	0.177549633985845	0.859076682183691	NA
Olfr1086	0	NA	NA	NA	NA	NA
Olfr1087	0.296476322702504	-0.898385112227662	4.8635176702049	-0.184719203906956	0.853449282842508	NA
Olfr1089	0	NA	NA	NA	NA	NA
Olfr1090	0.137068375732699	0.868579845158578	4.89203962666475	0.177549633985845	0.859076682183691	NA
Olfr1093	0	NA	NA	NA	NA	NA
Olfr141	0	NA	NA	NA	NA	NA
Olfr1094	0.705711549878608	3.24248919636883	2.81335956595562	1.15253280654421	0.249102196724175	NA
Olfr1095	0	NA	NA	NA	NA	NA
Olfr1097	0	NA	NA	NA	NA	NA
Olfr1098	0	NA	NA	NA	NA	NA
Olfr1099	0	NA	NA	NA	NA	NA
Olfr1100	0	NA	NA	NA	NA	NA
Olfr1101	0	NA	NA	NA	NA	NA
Olfr1102	0	NA	NA	NA	NA	NA
Olfr1104	0	NA	NA	NA	NA	NA
Olfr1105	0	NA	NA	NA	NA	NA
Olfr1106	0.962232491126244	2.47896938964667	2.58444659888416	0.959187700267039	0.337464195593276	NA
Olfr1107	0	NA	NA	NA	NA	NA
Olfr1109	0	NA	NA	NA	NA	NA
Olfr259	2.18708028015096	0.965755984864623	2.5160498175332	0.383838180839947	NA	NA
Olfr1110	0.0697470089285081	0.868593496675836	4.89203962668931	0.177552424542329	0.85907449046178	NA
Olfr1111	0	NA	NA	NA	NA	NA
Olfr1112	0	NA	NA	NA	NA	NA
Olfr1113	0.139494017857016	0.868580067871976	4.89203962666556	0.177549679511489	0.859076646427534	NA
Olfr1115	0	NA	NA	NA	NA	NA
Olfr1118	0.229276435731753	-0.418884717229615	4.43148550226354	-0.0945246728248698	0.924692384108117	NA
Olfr1121	0	NA	NA	NA	NA	NA
Olfr1123	0	NA	NA	NA	NA	NA
Olfr1126	0	NA	NA	NA	NA	NA
Pramel7	0.070660917283822	1.34948033386713	4.89203962668931	0.275852290015154	0.782661519591988	NA
Pramel6	0.0624204760688735	-0.0931034489155633	4.89203962668931	-0.0190316219859754	0.98481587927731	NA
Olfr153	0	NA	NA	NA	NA	NA
Olfr1128	0	NA	NA	NA	NA	NA
Olfr1129	0.494239307310031	1.66907761809352	2.20239526131683	0.757846535274311	0.448542860176034	NA
Olfr1130	0	NA	NA	NA	NA	NA
Olfr1131	0	NA	NA	NA	NA	NA
Olfr1132	0	NA	NA	NA	NA	NA
Olfr1133	0	NA	NA	NA	NA	NA
Olfr1134	0	NA	NA	NA	NA	NA
Olfr1135	0.038275989068834	0.868593496675836	4.89203962668931	0.177552424542329	0.85907449046178	NA
Olfr1136	0	NA	NA	NA	NA	NA
Olfr1137	0.493196458369419	-1.03939501424536	3.17172385376327	-0.327706654856511	0.743133471173358	NA
Olfr1138	0	NA	NA	NA	NA	NA
Olfr1140	0	NA	NA	NA	NA	NA
Olfr1141	0	NA	NA	NA	NA	NA
Olfr1143	0	NA	NA	NA	NA	NA
Olfr1145	0	NA	NA	NA	NA	NA
Olfr1148	0	NA	NA	NA	NA	NA
Olfr1151	0	NA	NA	NA	NA	NA
Olfr1153	0	NA	NA	NA	NA	NA
Olfr1154	0	NA	NA	NA	NA	NA
Olfr1155	0	NA	NA	NA	NA	NA
Olfr1157	0.130973093958213	-0.554385276094186	4.85318918785988	-0.114231128158153	0.909054576705594	NA
Olfr74	0	NA	NA	NA	NA	NA
Olfr1158	0	NA	NA	NA	NA	NA
Olfr1161	0.0685341878663495	0.868593496675836	4.89203962668931	0.177552424542329	0.85907449046178	NA
Olfr1162	0	NA	NA	NA	NA	NA
Olfr1163	0	NA	NA	NA	NA	NA
Olfr1164	0	NA	NA	NA	NA	NA
Olfr1166	0	NA	NA	NA	NA	NA
Olfr1168	0.0697470089285081	0.868593496675836	4.89203962668931	0.177552424542329	0.85907449046178	NA
Olfr1170	0	NA	NA	NA	NA	NA
Olfr1176	0	NA	NA	NA	NA	NA
Olfr1179	0	NA	NA	NA	NA	NA
Olfr1180	0	NA	NA	NA	NA	NA
Olfr1181	0	NA	NA	NA	NA	NA
Olfr1183	27.8805819763189	-1.01529472920503	2.05579528473056	-0.493869568018831	NA	NA
Olfr1184	0	NA	NA	NA	NA	NA
Olfr1186	0.162809453176502	0.387758664700547	4.73077625524499	0.0819651244910685	0.93467444673091	NA
Olfr1188	0.0301560883371953	-0.0930881032063011	4.89203962668931	-0.019028485112517	0.984818381687056	NA
Olfr1189	0	NA	NA	NA	NA	NA
Olfr1193	0	NA	NA	NA	NA	NA
Olfr1195	0.334935239854581	-1.05064078213411	3.18523092653344	-0.329847601749096	0.74151511733847	NA
Olfr1196	0.250887920961431	0.387784450924121	3.48857067125855	0.111158548146661	0.911490621648148	NA
Olfr1197	0.0656536362059777	0.868593496675836	4.89203962668931	0.177552424542329	0.85907449046178	NA
Olfr1199	0	NA	NA	NA	NA	NA
Olfr1200	0	NA	NA	NA	NA	NA
Olfr1201	0	NA	NA	NA	NA	NA
Olfr1205	0	NA	NA	NA	NA	NA
Olfr1204	0.30273089676939	-0.490981605204943	2.42239698852543	-0.20268420392308	0.839381870362965	NA
Olfr1206	0	NA	NA	NA	NA	NA
Olfr1208	0.0685341878663495	0.868593496675836	4.89203962668931	0.177552424542329	0.85907449046178	NA
Olfr1211	0	NA	NA	NA	NA	NA
Olfr1212	0	NA	NA	NA	NA	NA
Olfr1214	0	NA	NA	NA	NA	NA
Olfr1215	0	NA	NA	NA	NA	NA
Olfr1216	0	NA	NA	NA	NA	NA
Olfr1217	9.16996861045173	-0.391193981141796	2.22669264995975	-0.175683869594157	NA	NA
Olfr1218	0	NA	NA	NA	NA	NA
Olfr1219	0.180377681844524	-1.48113280900838	4.82549315272935	-0.306939158782277	0.758889682361655	NA
Olfr1221	0.450012739828217	0.348633310004761	1.6721124926013	0.208498717369424	0.834839584024073	NA
Olfr1222	0	NA	NA	NA	NA	NA
Olfr1223	0	NA	NA	NA	NA	NA
Olfr1225	0	NA	NA	NA	NA	NA
Olfr1228	0	NA	NA	NA	NA	NA
Olfr1229	0	NA	NA	NA	NA	NA
Olfr1230	0	NA	NA	NA	NA	NA
Olfr1231	0.0818040796687805	1.34949567957639	4.89203962668931	0.275855426888613	0.782659110168357	NA
Olfr1232	0	NA	NA	NA	NA	NA
Olfr1233	0.178261974382466	1.85276204758892	4.88730948650995	0.379096525952152	0.704616185993927	NA
Olfr1234	0	NA	NA	NA	NA	NA
AL929555.1	0	NA	NA	NA	NA	NA
Olfr1239	0	NA	NA	NA	NA	NA
Olfr1240	0	NA	NA	NA	NA	NA
Olfr1241	0	NA	NA	NA	NA	NA
Olfr1242	0	NA	NA	NA	NA	NA
Olfr1243	0	NA	NA	NA	NA	NA
Olfr1245	0.171386848804634	-1.0353016778435	4.85318761158253	-0.213324058475025	0.831074209462968	NA
Olfr1246	0.365514917025386	-0.260044638330384	1.80723828650727	-0.143890620441068	0.885586842413549	NA
Olfr1248	0	NA	NA	NA	NA	NA
Olfr1249	0	NA	NA	NA	NA	NA
Olfr1251	0	NA	NA	NA	NA	NA
Olfr1252	0	NA	NA	NA	NA	NA
Olfr1253	0.0685341878663495	0.868593496675836	4.89203962668931	0.177552424542329	0.85907449046178	NA
Olfr1254	0	NA	NA	NA	NA	NA
Olfr1255	0	NA	NA	NA	NA	NA
Olfr1256	0.194459143160006	-0.486798538651217	4.50789002878066	-0.107988113184494	0.914005121371691	NA
Olfr48	0.0818040796687805	1.34949567957639	4.89203962668931	0.275855426888613	0.782659110168357	NA
Olfr1257	0	NA	NA	NA	NA	NA
Olfr1258	0	NA	NA	NA	NA	NA
Olfr1259	0	NA	NA	NA	NA	NA
Olfr1261	0	NA	NA	NA	NA	NA
Olfr1262	0.23214234720391	1.98874055558268	4.88449950067176	0.407153395206442	0.683895328630155	NA
Olfr1263	0	NA	NA	NA	NA	NA
Olfr1264	0.161789713729093	0.783822748007255	4.88970426256299	0.160300645175708	0.872644250671197	NA
Olfr32	0	NA	NA	NA	NA	NA
Olfr1270	0	NA	NA	NA	NA	NA
Olfr1506	0	NA	NA	NA	NA	NA
Olfr142	0	NA	NA	NA	NA	NA
Olfr1272	0	NA	NA	NA	NA	NA
C1qtnf4	0	NA	NA	NA	NA	NA
Mybpc3	0	NA	NA	NA	NA	NA
Snord67	0	NA	NA	NA	NA	NA
F2	0.0328886851617994	0.868593496675836	4.89203962668931	0.177552424542329	0.85907449046178	NA
Mir6999	0	NA	NA	NA	NA	NA
Mir1955	0.0665554298678999	-0.0931034489155633	4.89203962668931	-0.0190316219859754	0.98481587927731	NA
Mir7000	0	NA	NA	NA	NA	NA
Mir7221	0	NA	NA	NA	NA	NA
Mir7222	0	NA	NA	NA	NA	NA
Chst1	0.828962988669926	-1.57756332151138	2.08120486460711	-0.75800482131258	0.448448096445658	NA
Trp53i11	1.0817037653347	-0.972081209806511	2.38462036382124	-0.407646107764003	0.683533508461535	NA
Mir7001	0.0306580098409318	1.34949567957639	4.89203962668931	0.275855426888613	0.782659110168357	NA
Accsl	0.25467173907034	-2.33144341205914	4.79121019651883	-0.486608459331028	0.626535827595212	NA
Mir670hg	13.5898404854718	-1.06090024132957	2.06306924445831	-0.514233947396237	NA	NA
Mir129-2	0	NA	NA	NA	NA	NA
Mir129b	0	NA	NA	NA	NA	NA
Mir670	0	NA	NA	NA	NA	NA
Lrrc4c	0.137068375732699	0.868579845158578	4.89203962666475	0.177549633985845	0.859076682183691	NA
Rag2	13.4913222687612	-1.56133663386921	4.85823584074299	-0.321379341195265	NA	NA
Rag1	0.574903915474954	3.27260917230436	2.32620636394219	1.40684387379901	0.15947368954757	NA
Lmo2	0.336455340006017	-0.969786828635394	3.34854916414636	-0.289614033151763	0.772111530007189	NA
Cd59b	0.139104923482697	-2.24582623310841	4.79382964824708	-0.468482695026434	0.6394394432985	NA
Mir1902	0	NA	NA	NA	NA	NA
Pin1rt1	0.0363993415307046	0.868593496675836	4.89203962668931	0.177552424542329	0.85907449046178	NA
Wt1os	0	NA	NA	NA	NA	NA
Wt1	0.114786594247141	-1.96745748167874	4.80349241926648	-0.409588963602273	0.682107494171063	NA
Them7	344.237798906374	12.5302633849715	4.89203962658105	2.56135770382724	NA	NA
Pax6os1	0	NA	NA	NA	NA	NA
Paupar	0.0356262078566904	0.868593496675836	4.89203962668931	0.177552424542329	0.85907449046178	NA
n-R5s201	0.168559043354019	0.891080247983028	4.88730933670111	0.182325321888567	0.855327427734023	NA
Dcdc5	0	NA	NA	NA	NA	NA
BB218582	0	NA	NA	NA	NA	NA
Mpped2	0.137068375732699	0.868579845158578	4.89203962666475	0.177549633985845	0.859076682183691	NA
Fshb	0	NA	NA	NA	NA	NA
Kcna4	0	NA	NA	NA	NA	NA
Platr8	0.359591026233804	0.387802084935632	2.42178417602904	0.160130736988919	0.872778088967306	NA
Ccdc34os	0.130443499658209	-0.0931322588310064	4.89203962666537	-0.0190375111279484	0.984811181273009	NA
Bbox1	0	NA	NA	NA	NA	NA
Slc5a12	0	NA	NA	NA	NA	NA
Muc15	0.0351343384275358	0.868593496675836	4.89203962668931	0.177552424542329	0.85907449046178	NA
Olfr1275	0	NA	NA	NA	NA	NA
Olfr1276	34.2587038697865	0.543549187571028	2.02618748599574	0.268262039583129	NA	NA
Olfr1278	0	NA	NA	NA	NA	NA
Olfr1279	0.0746753305995386	0.868578150966573	4.89203962668931	0.17754928766887	0.859076954183459	NA
Olfr1280	0.0969841076015827	0.387783388275729	4.89203962668931	0.0792682434868503	0.936819264822624	NA
Olfr1281	0.137068375732699	0.868579845158578	4.89203962666475	0.177549633985845	0.859076682183691	NA
Olfr1282	0	NA	NA	NA	NA	NA
Olfr1283	0	NA	NA	NA	NA	NA
Olfr1285	0	NA	NA	NA	NA	NA
Olfr1286	0.038275989068834	0.868593496675836	4.89203962668931	0.177552424542329	0.85907449046178	NA
Olfr1287	0	NA	NA	NA	NA	NA
Olfr1288	0	NA	NA	NA	NA	NA
Olfr1289	0	NA	NA	NA	NA	NA
Olfr1290	0	NA	NA	NA	NA	NA
Olfr1294	0	NA	NA	NA	NA	NA
Olfr1295	0	NA	NA	NA	NA	NA
Olfr1297	0.0972134397088317	0.387783388275729	4.89203962668931	0.0792682434868503	0.936819264822624	NA
Olfr1298	0	NA	NA	NA	NA	NA
Olfr1299	0.163608159337561	1.98875635999901	4.88449949159891	0.407156631589291	0.683892951777149	NA
Olfr1301	0	NA	NA	NA	NA	NA
Olfr1302	0	NA	NA	NA	NA	NA
Olfr1303	0.391620705520991	2.83288933501153	4.87164028099266	0.581506263109043	0.560899298332836	NA
Olfr1305	0.241412020052157	0.387783681912957	3.51518927125359	0.110316586672633	0.912158303287172	NA
Olfr1306	0	NA	NA	NA	NA	NA
Olfr1308	0	NA	NA	NA	NA	NA
Olfr1309	0.0356262078566904	0.868593496675836	4.89203962668931	0.177552424542329	0.85907449046178	NA
Olfr1311	0	NA	NA	NA	NA	NA
Olfr1313	0	NA	NA	NA	NA	NA
Olfr1314	0.307853663578592	-1.0940190529132	2.32322130436061	-0.470906086673603	0.637707801262147	NA
Olfr1316	0.267541375444932	-2.98412830933055	4.77558954590821	-0.624871187241665	0.532055604139511	NA
Olfr1317	0.927193262466976	-1.37563265895075	1.6824285634662	-0.81764699483978	0.413558784885753	NA
Nutm1	0.0613160196818636	1.74555091191352	4.88970442760942	0.356984954357849	0.721103069322971	NA
n-R5s202	0	NA	NA	NA	NA	NA
Chrm5	0.030122598366528	-0.0930881032063014	4.89203962668931	-0.0190284851125171	0.984818381687056	NA
Ryr3	0.562358205856625	-0.0776017354985145	1.61668004310533	-0.0480006763425225	0.96171570358654	NA
Tmco5b	0	NA	NA	NA	NA	NA
Gjd2	0	NA	NA	NA	NA	NA
Actc1	0.465336556762587	0.868551730756502	4.89203962660571	0.17754388701858	0.859081195894021	NA
Mir7002	0	NA	NA	NA	NA	NA
Mir1951	0	NA	NA	NA	NA	NA
Tmco5	0	NA	NA	NA	NA	NA
Mir674	0	NA	NA	NA	NA	NA
Pak6	0.0963116460469094	1.34948033386713	4.89203962668931	0.275852290015154	0.782661519591988	NA
Ankrd63	0.174870241861824	1.3494496424486	4.89203962668931	0.275846016268238	0.782666338445505	NA
Phgr1	0	NA	NA	NA	NA	NA
Ppp1r14d	0	NA	NA	NA	NA	NA
Spint1	0.0301560883371953	-0.0930881032063011	4.89203962668931	-0.019028485112517	0.984818381687056	NA
Rhov	0	NA	NA	NA	NA	NA
n-R5s204	0.123736495750737	0.783838093724922	4.88970426256562	0.160303783548996	0.872641778578959	NA
H3f3c	0.875935568210374	2.51053595424525	3.29726891201291	0.761398606312829	0.446419019637644	NA
Ltk	0.24760356141854	0.831199894999904	3.48537762433323	0.238482019623029	0.811507259370558	NA
Mir7665	0	NA	NA	NA	NA	NA
Pla2g4e	0.161418092415623	-1.57534261439917	4.63473285050391	-0.339899335131666	0.733932337352775	NA
Pla2g4d	0	NA	NA	NA	NA	NA
n-R5s205	0	NA	NA	NA	NA	NA
Epb42	0.166855613300882	-0.0931187946248255	4.89203962668931	-0.0190347588594338	0.984813376867714	NA
Tgm5	0.34873504464254	0.868559015009111	4.8920396266149	0.177545376019392	0.859080026421397	NA
Tgm7	0.069225120775343	1.83358392727394	4.8877268319687	0.375140426277751	0.707556032951262	NA
Mageb3	0.865705818428397	0.634436064609819	2.47842946157374	0.255983103189456	0.797963884438381	NA
Patl2	0	NA	NA	NA	NA	NA
Terb2	0	NA	NA	NA	NA	NA
Duoxa2	0	NA	NA	NA	NA	NA
Slc28a2	0.267478539194476	1.34948298820591	4.2460318150719	0.317822156540544	0.750619842963535	NA
Mir147	0	NA	NA	NA	NA	NA
Sema6d	0.167186152762701	0.387759701598826	4.70166781810746	0.082472798292013	0.934270748447751	NA
Ctxn2	0	NA	NA	NA	NA	NA
Fam227b	0.706391202500468	0.00284677866076357	1.38926311437002	0.00204912851375492	0.998365033139959	NA
Slc27a2	0.0681653370973372	0.868593496675836	4.89203962668931	0.177552424542329	0.85907449046178	NA
Hdc	0.956088175484213	-2.41183498961507	2.28959919382856	-1.05338742087086	0.292163467019851	NA
Mir3473g	0.0958387555306769	-0.55437026216411	4.85319026891185	-0.114228009092338	0.909057049176429	NA
Dusp2	0.0573932971235707	-0.968202862794444	4.85813041164637	-0.199295362774407	0.842031706387557	NA
Astl	0	NA	NA	NA	NA	NA
Adra2b	0.0685341878663495	0.868593496675836	4.89203962668931	0.177552424542329	0.85907449046178	NA
Fahd2a	0.0301560883371953	-0.0930881032063011	4.89203962668931	-0.019028485112517	0.984818381687056	NA
Prom2	0.0697470089285081	0.868593496675836	4.89203962668931	0.177552424542329	0.85907449046178	NA
Mal	0.103027824405757	1.84321944344848	4.88751667054452	0.377128011564025	0.706078475270933	NA
Mall	11.590654820587	0.38771360137018	3.81546579186027	0.101616322231825	NA	NA
Spdye4c	0	NA	NA	NA	NA	NA
AI847159	23.7543703178971	0.326894503068504	4.8920396265815	0.0668217201864601	NA	NA
Il1b	0.038275989068834	0.868593496675836	4.89203962668931	0.177552424542329	0.85907449046178	NA
Il1bos	0.267447145097537	1.34942101224641	4.89203962662466	0.275840163865857	0.782670833672574	NA
Pdyn	0	NA	NA	NA	NA	NA
Tgm3	0.431804760207089	-1.03159710258027	1.62153651688911	-0.636184934372844	0.524655891527742	NA
Mir6339	0	NA	NA	NA	NA	NA
AU015228	0	NA	NA	NA	NA	NA
Tgm6	0	NA	NA	NA	NA	NA
Tmc2	0.104930276211006	0.868578150966573	4.89203962668931	0.17754928766887	0.859076954183459	NA
Snord110	0	NA	NA	NA	NA	NA
Snord57	0	NA	NA	NA	NA	NA
Oxt	0.191076450944133	1.8273469124245	4.88786300228726	0.373853954492874	0.70851297536418	NA
Avp	0	NA	NA	NA	NA	NA
Gfra4	0.170786675526703	0.881397494977223	4.66829989697551	0.188804814264024	0.850245798471206	NA
Mir6973b	0	NA	NA	NA	NA	NA
Mir103-2	0.239054470107582	0.841877948588587	2.92263199138627	0.288054722958556	0.77330485013446	NA
Snrpert	0.419484207250723	0.868584841897832	3.97317254019343	0.21861241441469	0.826951981404965	NA
Erv3	0	NA	NA	NA	NA	NA
Prokr2	0.247266921889175	1.84208795294081	3.50028497390774	0.526267994369697	0.598702017259208	NA
AU019990	51.2851791934627	0.102121477009569	2.06335123757851	0.0494930165789012	NA	NA
Lrrn4	0.265784602174882	0.387774077569183	4.23912391876073	0.0914750512135405	0.927115129355806	NA
Fermt1	0	NA	NA	NA	NA	NA
Bmp2	0.0613160196818636	1.74555091191352	4.88970442760942	0.356984954357849	0.721103069322971	NA
Mir3090	0	NA	NA	NA	NA	NA
Hao1	0.0656491772228143	0.387798733984991	4.89203962668931	0.0792713803603086	0.936816769811006	NA
Lamp5	0	NA	NA	NA	NA	NA
Pak7	0	NA	NA	NA	NA	NA
Snap25	0.0363993415307046	0.868593496675836	4.89203962668931	0.177552424542329	0.85907449046178	NA
AL731706.2	9291.18697150009	14.5764672836699	4.85053170661266	3.00512771904943	NA	NA
Mir1952	0	NA	NA	NA	NA	NA
Sptlc3	0	NA	NA	NA	NA	NA
Ism1	0.166481242791509	0.387768042566467	4.89203962668931	0.0792651066133919	0.936821759834863	NA
Macrod2os2	0.851030778835421	2.24227645952386	2.09548753447862	1.07005001109766	0.284596798325372	NA
Kif16bos	0.314148446292307	1.20612145205013	2.45003849375082	0.492286735545795	0.622516655826268	NA
Pcsk2os1	0	NA	NA	NA	NA	NA
Pcsk2	0.565606066881694	0.950872540469207	2.45513116779389	0.387300097421529	0.698534053421872	NA
Pcsk2os2	0	NA	NA	NA	NA	NA
Banf2	0	NA	NA	NA	NA	NA
Banf2os	0.807617490340728	0.868617450273997	3.09748324429594	0.280426843913867	0.779150044444915	NA
Ovol2	0.209607560974616	2.65393404764884	4.87380655629978	0.544530033556302	0.586076786831737	NA
Scp2d1	0	NA	NA	NA	NA	NA
Cfap61	0.272866505524877	-1.13758177886927	3.38262932731553	-0.336301045368178	0.736643861701613	NA
Insm1	0	NA	NA	NA	NA	NA
Nkx2-4	0	NA	NA	NA	NA	NA
Nkx2-2	0	NA	NA	NA	NA	NA
Nkx2-2os	0	NA	NA	NA	NA	NA
AI646519	0	NA	NA	NA	NA	NA
Pax1	0.202722011938677	0.868570837796115	4.89203962663764	0.177547792758395	0.859078128296763	NA
Foxa2	0.0681653370973372	0.868593496675836	4.89203962668931	0.177552424542329	0.85907449046178	NA
Sstr4	0.456031180970269	2.62175772152545	4.07038544989763	0.644105516245737	0.519507013554169	NA
Cstl1	0	NA	NA	NA	NA	NA
Cst11	0	NA	NA	NA	NA	NA
Cst12	0	NA	NA	NA	NA	NA
Cst8	0	NA	NA	NA	NA	NA
Cst13	0	NA	NA	NA	NA	NA
Cst9	0	NA	NA	NA	NA	NA
Cst10	0	NA	NA	NA	NA	NA
Syndig1	0	NA	NA	NA	NA	NA
Acss1	0.0805942940395391	0.868593496675836	4.89203962668931	0.177552424542329	0.85907449046178	NA
Snph	0.160506555406924	-0.486550799138223	4.85818750945901	-0.100150683395998	0.920224698031882	NA
Rad21l	0	NA	NA	NA	NA	NA
Tmem74bos	0.336833211457195	-1.09500853677277	4.82061382553298	-0.227151266706517	0.820306120706135	NA
Rspo4	0.969067467966408	-0.396298071206664	1.54624013112059	-0.256297882347329	0.797720832301763	NA
Mir1953	0.0355265788562862	1.34949567957639	4.89203962668931	0.275855426888613	0.782659110168357	NA
Slc52a3	1.03904758003424	0.192019752473661	1.4085352063354	0.136325845182983	0.891563693110806	NA
AA387200	0	NA	NA	NA	NA	NA
Scrt2	0.0608140981781271	0.387798733984991	4.89203962668931	0.0792713803603087	0.936816769811006	NA
Tcf15	0.14825870016495	1.34948033386713	4.89203962668931	0.275852290015154	0.782661519591988	NA
Nrsn2	550.543660660379	12.543558377742	4.89203962658104	2.56407538270669	NA	NA
Sox12	0	NA	NA	NA	NA	NA
Zcchc3	0	NA	NA	NA	NA	NA
Defb23	0.0685341878663495	0.868593496675836	4.89203962668931	0.177552424542329	0.85907449046178	NA
Defb20	0	NA	NA	NA	NA	NA
Defb22	0	NA	NA	NA	NA	NA
Defb26	0	NA	NA	NA	NA	NA
Defb28	0	NA	NA	NA	NA	NA
Defb29	0	NA	NA	NA	NA	NA
Defb21	0	NA	NA	NA	NA	NA
Defb19	0	NA	NA	NA	NA	NA
Defb45	0	NA	NA	NA	NA	NA
Defb36	0.0685341878663495	0.868593496675836	4.89203962668931	0.177552424542329	0.85907449046178	NA
Mir5622	0	NA	NA	NA	NA	NA
Xkr7	0.030122598366528	-0.0930881032063014	4.89203962668931	-0.0190284851125171	0.984818381687056	NA
Ccm2l	0.0306580098409318	1.34949567957639	4.89203962668931	0.275855426888613	0.782659110168357	NA
Dnmt3bos	0.0272372087863754	-0.0930881032063011	4.89203962668931	-0.0190284851125171	0.984818381687056	NA
Dnmt3c	0.0306580098409318	1.34949567957639	4.89203962668931	0.275855426888613	0.782659110168357	NA
Sun5	0	NA	NA	NA	NA	NA
Bpifb2	0	NA	NA	NA	NA	NA
Bpifb6	0	NA	NA	NA	NA	NA
Bpifb3	0	NA	NA	NA	NA	NA
Bpifb4	0	NA	NA	NA	NA	NA
Bpifa6	0	NA	NA	NA	NA	NA
Bpifa2	0	NA	NA	NA	NA	NA
Bpifa3	0	NA	NA	NA	NA	NA
Bpifa1	0.0685341878663495	0.868593496675836	4.89203962668931	0.177552424542329	0.85907449046178	NA
Bpifa5	0	NA	NA	NA	NA	NA
Bpifb1	0.200920788589912	1.34945089614585	4.89203962666297	0.275846272542635	0.782666141601446	NA
Bpifb5	0	NA	NA	NA	NA	NA
Bpifb9a	0.066184588697218	1.80040659400746	4.88845921639862	0.368297353891773	0.712651525368734	NA
Bpifb9b	0.0805942940395391	0.868593496675836	4.89203962668931	0.177552424542329	0.85907449046178	NA
Actl10	0.552162176871098	-0.238040289836835	1.43896175228152	-0.16542502916385	0.868609454639262	NA
a	0.383303319551666	0.868643935607681	3.18119117142217	0.273056188326886	0.784810023996649	NA
Mir695	0	NA	NA	NA	NA	NA
Acss2os	0.107651757244085	0.868569765579073	4.89203962663493	0.177547573582623	0.859078300438996	NA
Gssos2	0.720906849629257	-0.0320678229491324	1.62742979633026	-0.0197045814335236	0.984279036034858	NA
Gssos1	0.922091700886334	3.07306982082095	3.40042765954175	0.903730391734045	0.366138379641922	NA
Mir499	0	NA	NA	NA	NA	NA
Gdf5	0.568907921240849	-0.0931131242157373	3.03638099940165	-0.0306658236348094	0.975536047124839	NA
Fer1l4	0.196573383657395	1.18715983383213	4.51550623148805	0.262907362535277	0.79262198140725	NA
Tldc2	0.422123668227326	2.44425156070558	2.64296227695626	0.924815152307234	0.355062067481832	NA
Ghrh	0	NA	NA	NA	NA	NA
Platr27	0	NA	NA	NA	NA	NA
Vstm2l	0	NA	NA	NA	NA	NA
Mir7685	0	NA	NA	NA	NA	NA
Bpi	0	NA	NA	NA	NA	NA
Adig	0.0613160196818636	1.74555091191352	4.88970442760942	0.356984954357849	0.721103069322971	NA
Arhgap40	0.378016967697252	1.55546084080646	4.07220900866558	0.381969795139804	0.70248376898722	NA
Slc32a1	0	NA	NA	NA	NA	NA
Mir3474	0	NA	NA	NA	NA	NA
Mafb	0	NA	NA	NA	NA	NA
Ptprt	0.030122598366528	-0.0930881032063014	4.89203962668931	-0.0190284851125171	0.984818381687056	NA
Ptprtos	0.0301560883371953	-0.0930881032063011	4.89203962668931	-0.019028485112517	0.984818381687056	NA
L3mbtl1	1.06692877953097	-0.507330322250063	1.42557646519393	-0.355877313239069	0.721932446426182	NA
Sgk2	0.0306580098409318	1.34949567957639	4.89203962668931	0.275855426888613	0.782659110168357	NA
Mir7003	0	NA	NA	NA	NA	NA
Gtsf1l	0	NA	NA	NA	NA	NA
